# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
0.427500 0.425000 0.430000 6.707923E-06 9.613097E-01 4.291172E+06 2.878485E+01
0.432500 0.430000 0.435000 8.662254E-06 9.505943E-01 4.367250E+06 3.783023E+01
0.437500 0.435000 0.440000 7.396878E-06 9.575047E-01 4.443414E+06 3.286740E+01
0.442500 0.440000 0.445000 1.076874E-05 9.393090E-01 4.519732E+06 4.867182E+01
0.447500 0.445000 0.450000 1.147808E-05 9.355688E-01 4.596165E+06 5.275516E+01
0.452500 0.450000 0.455000 5.973084E-06 9.654015E-01 4.672704E+06 2.791045E+01
0.457500 0.455000 0.460000 8.276032E-06 9.526929E-01 4.749336E+06 3.930566E+01
0.462500 0.460000 0.465000 6.362449E-06 9.632290E-01 4.826081E+06 3.070569E+01
0.467500 0.465000 0.470000 6.981537E-06 9.597949E-01 4.902842E+06 3.422937E+01
0.472500 0.470000 0.475000 9.195050E-06 9.477143E-01 4.979694E+06 4.578853E+01
0.477500 0.475000 0.480000 3.957031E-06 9.768084E-01 5.056600E+06 2.000912E+01
0.482500 0.480000 0.485000 6.673752E-06 9.614992E-01 5.133548E+06 3.426003E+01
0.487500 0.485000 0.490000 6.366676E-06 9.632055E-01 5.210530E+06 3.317375E+01
0.492500 0.490000 0.495000 6.540574E-06 9.622384E-01 5.287536E+06 3.458352E+01
0.497500 0.495000 0.500000 4.030858E-06 9.763860E-01 5.364588E+06 2.162389E+01
0.502500 0.500000 0.505000 4.798988E-06 9.720120E-01 5.441582E+06 2.611409E+01
0.507500 0.505000 0.510000 4.389676E-06 9.743378E-01 5.518604E+06 2.422488E+01
0.512500 0.510000 0.515000 3.420841E-06 9.798878E-01 5.595614E+06 1.914170E+01
0.517500 0.515000 0.520000 9.648051E-06 9.452794E-01 5.672603E+06 5.472956E+01
0.522500 0.520000 0.525000 9.698435E-06 9.450093E-01 5.749562E+06 5.576175E+01
0.527500 0.525000 0.530000 8.046970E-06 9.539419E-01 5.826484E+06 4.688554E+01
0.532500 0.530000 0.535000 7.126811E-06 9.589926E-01 5.903359E+06 4.207212E+01
0.537500 0.535000 0.540000 7.372481E-06 9.576390E-01 5.980180E+06 4.408877E+01
0.542500 0.540000 0.545000 8.978550E-06 9.488825E-01 6.057012E+06 5.438319E+01
0.547500 0.545000 0.550000 7.777070E-06 9.554179E-01 6.133630E+06 4.770168E+01
0.552500 0.550000 0.555000 8.515999E-06 9.513879E-01 6.210244E+06 5.288643E+01
0.557500 0.555000 0.560000 9.000901E-06 9.487617E-01 6.286772E+06 5.658661E+01
0.562500 0.560000 0.565000 7.953988E-06 9.544499E-01 6.363208E+06 5.061289E+01
0.567500 0.565000 0.570000 9.945522E-06 9.436872E-01 6.439546E+06 6.404465E+01
0.572500 0.570000 0.575000 9.694967E-06 9.450279E-01 6.515778E+06 6.317025E+01
0.577500 0.575000 0.580000 9.978594E-06 9.435105E-01 6.591898E+06 6.577787E+01
0.582500 0.580000 0.585000 7.438308E-06 9.572769E-01 6.667898E+06 4.959788E+01
0.587500 0.585000 0.590000 7.824061E-06 9.551606E-01 6.743773E+06 5.276369E+01
0.592500 0.590000 0.595000 8.695525E-06 9.504139E-01 6.819516E+06 5.929927E+01
0.597500 0.595000 0.600000 7.823786E-06 9.551621E-01 6.895120E+06 5.394594E+01
0.602500 0.600000 0.605000 9.607912E-06 9.454946E-01 6.970580E+06 6.697272E+01
0.607500 0.605000 0.610000 7.704347E-06 9.558164E-01 7.045974E+06 5.428463E+01
0.612500 0.610000 0.615000 1.108930E-05 9.376150E-01 7.121045E+06 7.896742E+01
0.617500 0.615000 0.620000 9.600044E-06 9.455368E-01 7.196037E+06 6.908227E+01
0.622500 0.620000 0.625000 1.091235E-05 9.385493E-01 7.270862E+06 7.934218E+01
0.627500 0.625000 0.630000 9.151654E-06 9.479482E-01 7.345514E+06 6.722360E+01
0.632500 0.630000 0.635000 8.463970E-06 9.516705E-01 7.419988E+06 6.280256E+01
0.637500 0.635000 0.640000 1.106451E-05 9.377458E-01 7.494280E+06 8.292052E+01
0.642500 0.640000 0.645000 1.158724E-05 9.349959E-01 7.568382E+06 8.769664E+01
