2.573695627708853448e-02 9.995928133628683154e-01 1.804159439129494986e-07 5.697324993198190667e-07 3.288332542292539261e-07 3.198548060090124955e-07 1.500867816956691246e-07
2.608688882726556413e-02 9.995850157150346638e-01 1.853999853407534181e-07 5.854526408632401675e-07 3.379058712890800533e-07 3.286801581326683285e-07 1.542269190766994083e-07
2.644157923568950935e-02 9.995771500408616728e-01 1.905223117993935182e-07 6.016081643983476925e-07 3.472297369983914500e-07 3.377499301955518241e-07 1.584816761735501607e-07
2.680109219258448860e-02 9.995692157474243000e-01 1.957867842627665233e-07 6.182111935859956187e-07 3.568118466098129559e-07 3.470709281218659934e-07 1.628542428563099314e-07
2.716549326773531198e-02 9.995612122366387409e-01 2.011973724799453034e-07 6.352741923023016745e-07 3.666593916314430941e-07 3.566501487966718241e-07 1.673478984127107135e-07
2.753484892244643586e-02 9.995531389052185745e-01 2.067581580678222937e-07 6.528099742612592579e-07 3.767797653792186200e-07 3.664947854850864398e-07 1.719660140939328740e-07
2.790922652166349938e-02 9.995449951446285786e-01 2.124733377028734232e-07 6.708317129385709992e-07 3.871805686997448754e-07 3.766122334025918838e-07 1.767120557200104195e-07
2.828869434625969417e-02 9.995367803410402097e-01 2.183472264055139155e-07 6.893529517809975437e-07 3.978696158576998266e-07 3.870100954455856488e-07 1.815895863600576459e-07
2.867332160548916389e-02 9.995284938752839743e-01 2.243842609200242607e-07 7.083876147103266267e-07 4.088549405930542851e-07 3.976961880872882376e-07 1.866022690896991367e-07
2.906317844960974034e-02 9.995201351228055753e-01 2.305890031828797456e-07 7.279500169042167854e-07 4.201448023410463855e-07 4.086785474469958042e-07 1.917538698403869007e-07
2.945833598267730280e-02 9.995117034536176170e-01 2.369661439388789748e-07 7.480548760099479627e-07 4.317476926858425545e-07 4.199654355125294507e-07 1.970482602654308456e-07
2.985886627551409891e-02 9.995031982322530872e-01 2.435205063684804900e-07 7.687173234374111965e-07 4.436723418915260761e-07 4.315653465866972630e-07 2.024894208202033068e-07
3.026484237885337242e-02 9.994946188177173951e-01 2.502570499149888203e-07 7.899529162226672198e-07 4.559277257302798181e-07 4.434870138744392014e-07 2.080814437983988709e-07
3.067633833666272639e-02 9.994859645634414091e-01 2.571808741755928662e-07 8.117776491102562956e-07 4.685230724524708547e-07 4.557394162825127277e-07 2.138285365222959334e-07
3.109342919964865060e-02 9.994772348172320520e-01 2.642972229155361930e-07 8.342079670098597685e-07 4.814678699693185463e-07 4.683317854113215041e-07 2.197350246117292422e-07
3.151619103894462426e-02 9.994684289212246719e-01 2.716114881989860183e-07 8.572607778117930424e-07 4.947718732423659254e-07 4.812736127481321570e-07 2.258053553470382857e-07
3.194470095998537540e-02 9.994595462118331941e-01 2.791292146312046572e-07 8.809534655490680181e-07 5.084451118758412029e-07 4.945746570727468620e-07 2.320441011421121759e-07
3.237903711656973244e-02 9.994505860196998270e-01 2.868561037713738610e-07 9.053039040617967847e-07 5.224978979827013358e-07 5.082449520553335594e-07 2.384559630522849080e-07
3.281927872511473943e-02 9.994415476696479894e-01 2.947980185798338394e-07 9.303304708112667735e-07 5.369408341685583888e-07 5.222948141177918886e-07 2.450457745147948717e-07
3.326550607910352259e-02 9.994324304806283532e-01 3.029609880902259413e-07 9.560520613407280026e-07 5.517848218566581531e-07 5.367348504785288086e-07 2.518185050651896848e-07
3.371780056372962464e-02 9.994232337656698828e-01 3.113512121705462140e-07 9.824881040309528698e-07 5.670410697985350574e-07 5.515759674524333327e-07 2.587792642275814166e-07
3.417624467074045075e-02 9.994139568318288758e-01 3.199750664326775380e-07 1.009658575306950151e-06 5.827211028414803750e-07 5.668293789860899965e-07 2.659333055036609024e-07
3.464092201348251826e-02 9.994045989801360053e-01 3.288391072862535818e-07 1.037584015287386801e-06 5.988367709511124021e-07 5.825066154414450865e-07 2.732860304775892363e-07
3.511191734215130672e-02 9.993951595055452497e-01 3.379500771305813455e-07 1.066285543861541596e-06 6.154002584834593553e-07 5.986195326373604158e-07 2.808429930521155252e-07
3.558931655924840037e-02 9.993856376968801580e-01 3.473149097459582767e-07 1.095784877355674897e-06 6.324240937808589405e-07 6.151803211321800539e-07 2.886099037422699077e-07
3.607320673524882365e-02 9.993760328367825574e-01 3.569407357486606431e-07 1.126104345437611834e-06 6.499211589367284466e-07 6.322015158195208403e-07 2.965926342247290212e-07
3.656367612448138682e-02 9.993663442016572640e-01 3.668348883008933200e-07 1.157266908758945061e-06 6.679046999537220319e-07 6.496960057584747143e-07 3.047972218868444029e-07
3.706081418122499083e-02 9.993565710616183484e-01 3.770049089405339667e-07 1.189296176985341239e-06 6.863883371413067445e-07 6.676770443113842714e-07 3.132298745738694532e-07
3.756471157602369465e-02 9.993467126804363998e-01 3.874585535919741168e-07 1.222216427376636275e-06 7.053860758269352326e-07 6.861582595721977373e-07 3.218969754606797025e-07
3.807546021222371624e-02 9.993367683154814607e-01 3.982037987440657348e-07 1.256052623882189804e-06 7.249123173672415484e-07 7.051536651019383951e-07 3.308050880775998694e-07
3.859315324273520503e-02 9.993267372176689589e-01 4.092488478568291893e-07 1.290830436914229201e-06 7.449818705340397133e-07 7.246776709548844015e-07 3.399609614169035551e-07
3.911788508702192246e-02 9.993166186314034194e-01 4.206021378624056594e-07 1.326576263451606106e-06 7.656099631222723387e-07 7.447450950697002666e-07 3.493715353190242333e-07
3.964975144832197373e-02 9.993064117945222868e-01 4.322723459524202856e-07 1.363317247975938789e-06 7.868122540058968446e-07 7.653711749481567706e-07 3.590439458831354315e-07
4.018884933110263014e-02 9.992961159382386382e-01 4.442683965174485086e-07 1.401081303893150356e-06 8.086048454891954881e-07 7.865715796960106178e-07 3.689855311012911765e-07
4.073527705875248928e-02 9.992857302870852276e-01 4.565994682915948258e-07 1.439897135580894831e-06 8.310042960186333313e-07 8.083624224151105366e-07 3.792038366561982235e-07
4.128913429151419290e-02 9.992752540588544230e-01 4.692750017545779796e-07 1.479794261200341969e-06 8.540276333192339807e-07 8.307602729346770772e-07 3.897066218221648922e-07
4.185052204466096354e-02 9.992646864645428062e-01 4.823047066583805472e-07 1.520803035929545190e-06 8.776923678053775906e-07 8.537821709586854385e-07 4.005018656695164493e-07
4.241954270692029766e-02 9.992540267082899996e-01 4.956985698708486241e-07 1.562954676120848121e-06 9.020165064922891477e-07 8.774456395522621150e-07 4.115977733172534652e-07
4.299630005914809039e-02 9.992432739873200465e-01 5.094668634034915803e-07 1.606281284040060059e-06 9.270185672584106826e-07 9.017686990443045346e-07 4.230027824343697146e-07
4.358089929325677236e-02 9.992324274918827909e-01 5.236201526866206782e-07 1.650815873354443709e-06 9.527175935359198377e-07 9.267698813323499717e-07 4.347255699175142373e-07
4.417344703140068524e-02 9.992214864051918166e-01 5.381693050798637995e-07 1.696592395340948793e-06 9.791331694192482890e-07 9.524682446095644954e-07 4.467750587761574131e-07
4.477405134542242204e-02 9.992104499033646059e-01 5.531254986816093232e-07 1.743645765982961423e-06 1.006285435269560192e-06 9.788833885005602042e-07 4.591604251532581147e-07
4.538282177656344923e-02 9.991993171553613662e-01 5.685002313055871793e-07 1.792011893616092592e-06 1.034195103666999383e-06 1.006035469684823387e-06 4.718911056825765876e-07
4.599986935544285449e-02 9.991880873229228577e-01 5.843053298181173789e-07 1.841727707628799046e-06 1.062883475938881711e-06 1.033945217932531584e-06 4.849768049282713935e-07
4.662530662230762735e-02 9.991767595605068886e-01 6.005529596958118917e-07 1.892831187856863460e-06 1.092372459106415562e-06 1.062633952637434349e-06 4.984275031216291585e-07
4.725924764755833063e-02 9.991653330152285850e-01 6.172556349230835896e-07 1.945361394984766406e-06 1.122684583392346661e-06 1.092123599807021699e-06 5.122534640447920719e-07
4.790180805255385421e-02 9.991538068267934447e-01 6.344262280900287754e-07 1.999358501595312113e-06 1.153843020133450951e-06 1.122436709595963816e-06 5.264652432769373999e-07
4.855310503069897032e-02 9.991421801274348313e-01 6.520779808848921745e-07 2.054863824375193317e-06 1.185871600327141115e-06 1.153596474308664710e-06 5.410736965490367779e-07
4.921325736881874968e-02 9.991304520418494706e-01 6.702245148512738742e-07 2.111919857142803811e-06 1.218794833667316781e-06 1.185626746952950564e-06 5.560899884098361054e-07
4.988238546882332869e-02 9.991186216871328352e-01 6.888798424656587130e-07 2.170570304846095577e-06 1.252637928138774517e-06 1.218552060338068661e-06 5.715256011450111543e-07
5.056061136966764208e-02 9.991066881727116433e-01 7.080583785918338263e-07 2.230860118681262310e-06 1.287426810241231811e-06 1.252397646711840773e-06 5.873923438922338513e-07
5.124805876960934065e-02 9.990946506002804650e-01 7.277749521826265783e-07 2.292835531999219487e-06 1.323188145698457412e-06 1.287189458019369546e-06 6.037023621549601559e-07
5.194485304876955006e-02 9.990825080637323330e-01 7.480448184249924557e-07 2.356544097512928414e-06 1.359949360884859962e-06 1.322954186712140742e-06 6.204681474624435650e-07
5.265112129200034269e-02 9.990702596490923515e-01 7.688836711910392971e-07 2.422034725452760211e-06 1.397738664816811492e-06 1.359719287196782333e-06 6.377025473929497816e-07
5.336699231206309957e-02 9.990579044344505277e-01 7.903076559167651507e-07 2.489357722989913846e-06 1.436585071855102513e-06 1.397512997887611110e-06 6.554187758118225604e-07
5.409259667312202313e-02 9.990454414898922719e-01 8.123333827717681488e-07 2.558564834577003153e-06 1.476518424966922298e-06 1.436364363953316660e-06 6.736304235418781346e-07
5.482806671455710268e-02 9.990328698774290084e-01 8.349779403171225394e-07 2.629709283722205596e-06 1.517569419781603688e-06 1.476303260688476345e-06 6.923514692144769586e-07
5.557353657510084172e-02 9.990201886509305629e-01 8.582589095149004463e-07 2.702845815846579836e-06 1.559769629288809569e-06 1.517360417600533608e-06 7.115962905188751066e-07
5.632914221730312559e-02 9.990073968560521100e-01 8.821943782134284133e-07 2.778030742551464446e-06 1.603151529329520374e-06 1.559567443180233812e-06 7.313796757032933230e-07
5.709502145232878828e-02 9.989944935301654505e-01 9.068029559720329536e-07 2.855321986946232713e-06 1.647748524728863130e-06 1.602956850446506758e-06 7.517168355454576835e-07
5.787131396509229836e-02 9.989814777022860692e-01 9.321037894247551753e-07 2.934779130559553505e-06 1.693594976308929180e-06 1.647562083200295237e-06 7.726234155427304773e-07
5.865816133973419944e-02 9.989683483930019703e-01 9.581165780477366398e-07 3.016463461487175401e-06 1.740726228632184919e-06 1.693417543079862885e-06 7.941155085402882014e-07
5.945570708544391236e-02 9.989551046144014013e-01 9.848615904557747604e-07 3.100438024107126236e-06 1.789178638628136307e-06 1.740558617387807287e-06 8.162096676518192069e-07
6.026409666263371490e-02 9.989417453699978022e-01 1.012359681094140514e-06 3.186767670019466471e-06 1.838989604956224254e-06 1.789021707784624631e-06 8.389229196922656792e-07
6.108347750946849924e-02 9.989282696546580853e-01 1.040632307525781328e-06 3.275519110735277848e-06 1.890197598343967686e-06 1.838844259784164903e-06 8.622727788731095150e-07
6.191399906875630355e-02 9.989146764545255852e-01 1.069701548181616788e-06 3.366760971776817815e-06 1.942842192756087876e-06 1.890064793148540562e-06 8.862772609809697997e-07
6.275581281520445365e-02 9.989009647469470066e-01 1.099590120700109762e-06 3.460563848521362856e-06 1.996964097548189342e-06 1.942722933153584987e-06 9.109548978943848588e-07
6.360907228304628347e-02 9.988871335003958185e-01 1.130321400724725541e-06 3.557000363453204278e-06 2.052605190462197957e-06 1.996859442823854674e-06 9.363247526602008142e-07
6.447393309404345074e-02 9.988731816743953162e-01 1.161919441352112604e-06 3.656145225330046463e-06 2.109808551695084450e-06 2.052516256080104683e-06 9.624064348945459185e-07
6.535055298586910089e-02 9.988591082194419046e-01 1.194408993164972438e-06 3.758075290097975037e-06 2.168618498973707840e-06 2.109736511867757184e-06 9.892201166388651876e-07
6.623909184087668767e-02 9.988449120769276046e-01 1.227815524783800146e-06 3.862869623389631267e-06 2.229080623568866569e-06 2.168564589335126952e-06 1.016786548801595836e-06
6.713971171526031401e-02 9.988305921790607833e-01 1.262165244123112518e-06 3.970609565093713622e-06 2.291241827472801488e-06 2.229046144012137830e-06 1.045127077965036945e-06
6.805257686861129751e-02 9.988161474487884384e-01 1.297485120287708174e-06 4.081378795834358640e-06 2.355150361675498772e-06 2.291228145060499438e-06 1.074263663689005649e-06
6.897785379387658122e-02 9.988015767997141525e-01 1.333802906044768231e-06 4.195263405199639323e-06 2.420855865475500019e-06 2.355158913666677876e-06 1.104218896443045125e-06
6.991571124772466561e-02 9.987868791360197118e-01 1.371147161068493166e-06 4.312351962236414111e-06 2.488409407063095166e-06 2.420888162526792684e-06 1.135016015934989171e-06
7.086632028132422434e-02 9.987720533523831712e-01 1.409547275829744033e-06 4.432735587886678701e-06 2.557863525239171861e-06 2.488467036528370936e-06 1.166678930060039388e-06
7.182985427154131575e-02 9.987570983338966979e-01 1.449033496262953731e-06 4.556508029715184354e-06 2.629272272433216451e-06 2.557948154609770634e-06 1.199232234329646936e-06
7.280648895256074116e-02 9.987420129559851922e-01 1.489636949084454889e-06 4.683765738608248394e-06 2.702691258886501110e-06 2.629385652904880022e-06 1.232701232005592630e-06
7.379640244793725379e-02 9.987267960843210224e-01 1.531389667961040577e-06 4.814607947966797220e-06 2.778177698241625598e-06 2.702835229125484522e-06 1.267111954708536353e-06
7.479977530308275224e-02 9.987114465747419789e-01 1.574324620468776046e-06 4.949136755244681772e-06 2.855790454480914533e-06 2.778354188259240990e-06 1.302491183635835144e-06
7.581679051819496806e-02 9.986959632731657877e-01 1.618475735782395027e-06 5.087457205684079559e-06 2.935590090156580128e-06 2.856001489661662810e-06 1.338866471523603826e-06
7.684763358163397562e-02 9.986803450155048445e-01 1.663877933287964905e-06 5.229677378755973497e-06 3.017638916148322510e-06 2.935837795503990008e-06 1.376266165137667034e-06
7.789249250375253342e-02 9.986645906275798401e-01 1.710567152059869602e-06 5.375908477159150505e-06 3.102001042892189417e-06 3.017925520656260561e-06 1.414719428428783266e-06
7.895155785118633529e-02 9.986486989250336066e-01 1.758580381136739778e-06 5.526264918215831552e-06 3.188742433018888559e-06 3.102328884094207099e-06 1.454256266502824123e-06
8.002502278161052751e-02 9.986326687132436319e-01 1.807955690854915734e-06 5.680864428342636081e-06 3.277930955713398407e-06 3.189113961762002085e-06 1.494907550099846275e-06
8.111308307896872294e-02 9.986164987872319099e-01 1.858732264989235196e-06 5.839828139954676523e-06 3.369636442520501905e-06 3.278348741069023984e-06 1.536705040993710580e-06
8.221593718918115967e-02 9.986001879315786756e-01 1.910950433962223159e-06 6.003280691488585676e-06 3.463930744912194048e-06 3.370103176956607897e-06 1.579681418008019314e-06
8.333378625633819370e-02 9.985837349203301461e-01 1.964651709058288637e-06 6.171350330387511573e-06 3.560887793557894598e-06 3.464449249626206010e-06 1.623870303800263159e-06
8.446683415938599504e-02 9.985671385169095915e-01 2.019878817590108851e-06 6.344169018918732826e-06 3.660583659251212884e-06 3.561461024017886985e-06 1.669306292553981365e-06
8.561528754931102547e-02 9.985503974740250754e-01 2.076675739216182011e-06 6.521872543348932053e-06 3.763096615738657752e-06 3.661214711010620829e-06 1.716024978367914837e-06
8.677935588683004242e-02 9.985335105335778616e-01 2.135087743357894510e-06 6.704600626350754316e-06 3.868507204405681962e-06 3.763788730434963126e-06 1.764062984482663679e-06
8.795925148059269283e-02 9.985164764265697102e-01 2.195161427657180795e-06 6.892497042495997653e-06 3.976898300768094734e-06 3.869263775996414773e-06 1.813457993499922088e-06
8.915518952590333057e-02 9.984992938730083978e-01 2.256944757740838292e-06 7.085709737534582654e-06 4.088355183092399707e-06 3.977722882052961415e-06 1.864248778293420890e-06
9.036738814396948205e-02 9.984819615818131266e-01 2.320487108049113816e-06 7.284390950838403879e-06 4.202965602881861866e-06 4.089251492436845144e-06 1.916475234028649978e-06
9.159606842168389884e-02 9.984644782507212657e-01 2.385839303996248436e-06 7.488697341713381702e-06 4.320819857554240470e-06 4.203937531266422759e-06 1.970178410991556706e-06
9.284145445194744162e-02 9.984468425661900959e-01 2.453053665408548786e-06 7.698790119447264030e-06 4.442010865266204579e-06 4.321871475853179909e-06 2.025400548384359405e-06
