1.160155301739971417e-02 9.999777836690376676e-01 8.775933048776033720e-09 7.053889367207105534e-08 1.950489699750864305e-08 5.993873751243570655e-08 -9.577334387477103646e-09
1.175929354388950687e-02 9.999756415124853026e-01 9.017848621447904691e-09 7.247710248551529555e-08 2.004087334152733366e-08 6.158565423608282136e-08 -9.840486422394983982e-09
1.191917878959576627e-02 9.999734780541627011e-01 9.266455467051867244e-09 7.446866372939671882e-08 2.059160490479672258e-08 6.327790391467416425e-08 -1.011088207980528116e-08
1.208123791519533259e-02 9.999712930822812762e-01 9.521939596291565450e-09 7.651504993662580550e-08 2.115749899823963959e-08 6.501673769404273445e-08 -1.038872128132108891e-08
1.224550047784821530e-02 9.999690863829474585e-01 9.784492228959803212e-09 7.861777444122157687e-08 2.173897422129664700e-08 6.680344138489532248e-08 -1.067420948787518073e-08
1.241199643658837636e-02 9.999668577401427116e-01 1.005430994140424738e-08 8.077839251552460993e-08 2.233646077667247468e-08 6.863933642891204501e-08 -1.096755785410707732e-08
1.258075615778781603e-02 9.999646069357002176e-01 1.033159481819174747e-08 8.299850253905068999e-08 2.295040079384431949e-08 7.052578089172239401e-08 -1.126898338704545778e-08
1.275181042069493259e-02 9.999623337492862252e-01 1.061655460810344047e-08 8.527974719995659499e-08 2.358124866160120003e-08 7.246417048358245271e-08 -1.157870910921766621e-08
1.292519042304821064e-02 9.999600379583766241e-01 1.090940288471045444e-08 8.762381473102947359e-08 2.422947137014355387e-08 7.445593960937745121e-08 -1.189696422644591454e-08
1.310092778676621127e-02 9.999577193382360729e-01 1.121035921144730566e-08 9.003244017943718315e-08 2.489554886253255986e-08 7.650256244730052968e-08 -1.222398430022649108e-08
1.327905456371494472e-02 9.999553776618960166e-01 1.151964931155791739e-08 9.250740671314667071e-08 2.557997439629409838e-08 7.860555405867854426e-08 -1.256001142508678652e-08
1.345960324155364221e-02 9.999530127001319268e-01 1.183750524284120027e-08 9.505054696331829171e-08 2.628325491498608214e-08 8.076647152835490418e-08 -1.290529441082602070e-08
1.364260674966003006e-02 9.999506242214413199e-01 1.216416557750072749e-08 9.766374440500956277e-08 2.700591143037561922e-08 8.298691513761317793e-08 -1.326008896995649032e-08
1.382809846513614535e-02 9.999482119920216627e-01 1.249987558714377808e-08 1.003489347764361587e-07 2.774847941529477997e-08 8.526852956985034170e-08 -1.362465791037898890e-08
1.401611221889583273e-02 9.999457757757458376e-01 1.284488743316495041e-08 1.031081075385578319e-07 2.851150920766487710e-08 8.761300515050220046e-08 -1.399927133353230949e-08
1.420668230183496847e-02 9.999433153341416025e-01 1.319946033034379803e-08 1.059433073796987708e-07 2.929556644858278287e-08 9.002207915735029875e-08 -1.438420692744820331e-08
1.439984347108564690e-02 9.999408304263657232e-01 1.356386087723008204e-08 1.088566357404755203e-07 3.010123241808829658e-08 9.249753698742394316e-08 -1.477974981860275793e-08
1.459563095635533526e-02 9.999383208091828790e-01 1.393836307023231291e-08 1.118502524272059770e-07 3.092910461132577230e-08 9.504121372036454558e-08 -1.518619332369964259e-08
1.479408046635224960e-02 9.999357862369390171e-01 1.432324864577158436e-08 1.149263772245789645e-07 3.177979709861493953e-08 9.765499535985258232e-08 -1.560383881343229499e-08
1.499522819529809474e-02 9.999332264615407029e-01 1.471880726762356759e-08 1.180872915774105685e-07 3.265394101260109756e-08 1.003408202943691423e-07 -1.603299602958484658e-08
1.519911082952933937e-02 9.999306412324278082e-01 1.512533675275893066e-08 1.213353403146207368e-07 3.355218502551211391e-08 1.031006807616863659e-07 -1.647398331907227902e-08
1.540576555418826481e-02 9.999280302965510847e-01 1.554314330383409460e-08 1.246729334226924587e-07 3.447519584012233164e-08 1.059366243553867452e-07 -1.692712787469774882e-08
1.561523006000497225e-02 9.999253933983469622e-01 1.597254174830390470e-08 1.281025478682174698e-07 3.542365869431455156e-08 1.088507555730730290e-07 -1.739276598257321411e-08
1.582754255017161313e-02 9.999227302797115691e-01 1.641385578459482415e-08 1.316267294728718536e-07 3.639827788016596286e-08 1.118452374091098521e-07 -1.787124327665729546e-08
1.604274174731007072e-02 9.999200406799770846e-01 1.686741823535048568e-08 1.352480948407334487e-07 3.739977727753464893e-08 1.149222929918208967e-07 -1.836291500039833024e-08
1.626086690053439587e-02 9.999173243358850938e-01 1.733357130806867594e-08 1.389693333403105169e-07 3.842890090280307294e-08 1.180842072671539767e-07 -1.886814627580426159e-08
1.648195779260926142e-02 9.999145809815616071e-01 1.781266686332753992e-08 1.427932091426695087e-07 3.948641347316351945e-08 1.213333287299925193e-07 -1.938731238012772742e-08
1.670605474720572581e-02 9.999118103484907483e-01 1.830506669082265334e-08 1.467225633172319566e-07 4.057310098688093320e-08 1.246720712044471372e-07 -1.992079903037950067e-08
1.693319863625569049e-02 9.999090121654885532e-01 1.881114279340992951e-08 1.507603159865895787e-07 4.168977131990746428e-08 1.281029156742713679e-07 -2.046900267585332941e-08
1.716343088740631198e-02 9.999061861586762134e-01 1.933127764728732026e-08 1.549094685473802766e-07 4.283725486238846670e-08 1.316284122015155221e-07 -2.103233088841024068e-08
1.739679349157578769e-02 9.999033320514543188e-01 1.986586463171130934e-08 1.591731059309692031e-07 4.401640505825622150e-08 1.352511817183303071e-07 -2.161120231420573917e-08
1.763332901061187910e-02 9.999004495644747692e-01 2.041530814538292527e-08 1.635543989737546591e-07 4.522809919108150235e-08 1.389739182331879896e-07 -2.220604752821885371e-08
1.787308058505454600e-02 9.998975384156136847e-01 2.098002405404008096e-08 1.680566068091690996e-07 4.647323896005420618e-08 1.427993907342151655e-07 -2.281730900380515423e-08
1.811609194200414219e-02 9.998945983199444276e-01 2.156043998627171066e-08 1.726830793502174259e-07 4.775275118899292360e-08 1.467304453300745953e-07 -2.344544153849999593e-08
1.836240740309658462e-02 9.998916289897092913e-01 2.215699567115876449e-08 1.774372598379288675e-07 4.906758853203147327e-08 1.507700074146945114e-07 -2.409091259997709278e-08
1.861207189258694966e-02 9.998886301342916338e-01 2.277014328581855660e-08 1.823226874622482333e-07 5.041873019937950839e-08 1.549210838935195693e-07 -2.475420268184009464e-08
1.886513094554299538e-02 9.998856014601873454e-01 2.340034781309943016e-08 1.873430000570472046e-07 5.180718270362352651e-08 1.591867654727078616e-07 -2.543580566947530447e-08
1.912163071615007037e-02 9.998825426709756492e-01 2.404808740980603367e-08 1.925019368719858678e-07 5.323398062732557656e-08 1.635702290135954728e-07 -2.613622921633623494e-08
1.938161798612894268e-02 9.998794534672920120e-01 2.471385378571018214e-08 1.978033414229444425e-07 5.470018741239703886e-08 1.680747399538856844e-07 -2.685599513089330908e-08
1.964514017326809622e-02 9.998763335467969471e-01 2.539815259369777959e-08 2.032511644234881351e-07 5.620689617193070950e-08 1.727036547976566684e-07 -2.759563977458306125e-08
1.991224534007201771e-02 9.998731826041473703e-01 2.610150383138710866e-08 2.088494667997002855e-07 5.775523052513902371e-08 1.774604236761676890e-07 -2.835571447107376124e-08
2.018298220252708053e-02 9.998700003309660689e-01 2.682444222237406877e-08 2.146024227954572968e-07 5.934634547894757524e-08 1.823485930176036672e-07 -2.913678601659960185e-08
2.045740013898661794e-02 9.998667864158130580e-01 2.756751777067324865e-08 2.205143231431217200e-07 6.098142821978221900e-08 1.873718081117171179e-07 -2.993943675521431865e-08
2.073554919917678166e-02 9.998635405441539392e-01 2.833129600560333712e-08 2.265895783702246783e-07 6.266169915892777501e-08 1.925338161112702346e-07 -3.076426556042474335e-08
2.101748011332488231e-02 9.998602623983295912e-01 2.911635856174159894e-08 2.328327221547424393e-07 6.438841277547956728e-08 1.978384687534280292e-07 -3.161188793549942985e-08
2.130324430141180420e-02 9.998569516575250837e-01 2.992330361106696870e-08 2.392484147984704232e-07 6.616285859997066439e-08 2.032897253420986585e-07 -3.248293657376820033e-08
2.159289388255025699e-02 9.998536079977383695e-01 3.075274634111155905e-08 2.458414467954067531e-07 6.798636220274915504e-08 2.088916557788241712e-07 -3.337806184302574598e-08
2.188648168449050871e-02 9.998502310917489755e-01 3.160531944718163108e-08 2.526167425013605835e-07 6.986028621041714218e-08 2.146484436796302753e-07 -3.429793228367527006e-08
2.218406125325540421e-02 9.998468206090856958e-01 3.248167363920883200e-08 2.595793639087745729e-07 7.178603135143887831e-08 2.205643895812227295e-07 -3.524323512115355647e-08
2.248568686290629282e-02 9.998433762159937288e-01 3.338247816356404164e-08 2.667345145289091005e-07 7.376503753151365184e-08 2.266439142383525900e-07 -3.621467679292881004e-08
2.279141352544189481e-02 9.998398975754042572e-01 3.430842134034142860e-08 2.740875433849078869e-07 7.579878493969125774e-08 2.328915620153386462e-07 -3.721298349054902158e-08
2.310129700083160542e-02 9.998363843468995871e-01 3.526021108441468530e-08 2.816439491238013339e-07 7.788879520905137198e-08 2.393120044107195069e-07 -3.823890180662655145e-08
2.341539380718529045e-02 9.998328361866792857e-01 3.623857560394452803e-08 2.894093842230993571e-07 8.003663249567331031e-08 2.459100435015661196e-07 -3.929319895070098884e-08
2.373376123106136701e-02 9.998292527475296509e-01 3.724426379370013346e-08 2.973896593632507927e-07 8.224390481947091963e-08 2.526906158499604278e-07 -4.037666387553719407e-08
2.405645733791497709e-02 9.998256336787871845e-01 3.827804596795718216e-08 3.055907478794513684e-07 8.451226521115772132e-08 2.596587961555307708e-07 -4.149010752627209251e-08
2.438354098268829054e-02 9.998219786263042863e-01 3.934071445033393000e-08 3.140187903640158040e-07 8.684341300889967735e-08 2.668198011964967371e-07 -4.263436355395878290e-08
2.471507182054475185e-02 9.998182872324175019e-01 4.043308421433181652e-08 3.226800993955547680e-07 8.923909516854597394e-08 2.741789938462542434e-07 -4.381028895752990304e-08
2.505111031774929012e-02 9.998145591359096640e-01 4.155599354304903466e-08 3.315811644041796601e-07 9.170110761158351595e-08 2.817418872054646195e-07 -4.501876474422442108e-08
2.539171776269645922e-02 9.998107939719753645e-01 4.271030470850624183e-08 3.407286566754971315e-07 9.423129661158304696e-08 2.895141488519901697e-07 -4.626069660885239330e-08
2.573695627708853448e-02 9.998069913721865376e-01 4.389690467136814265e-08 3.501294344988701500e-07 9.683156022065665723e-08 2.975016052133263686e-07 -4.753701563264125085e-08
2.608688882726556413e-02 9.998031509644552672e-01 4.511670576926324738e-08 3.597905484669457028e-07 9.950384975945822110e-08 3.057102460996054049e-07 -4.884867909140557175e-08
2.644157923568950935e-02 9.997992723729985931e-01 4.637064658786820050e-08 3.697192469057248354e-07 1.022501712354564095e-07 3.141462291867789403e-07 -5.019667083747459415e-08
2.680109219258448860e-02 9.997953552183003190e-01 4.765969253198731999e-08 3.799229815051129481e-07 1.050725870326870821e-07 3.228158849913465824e-07 -5.158200259675223324e-08
2.716549326773531198e-02 9.997913991170754855e-01 4.898483674175439396e-08 3.904094130660506248e-07 1.079732174179753328e-07 3.317257216227437140e-07 -5.300571439367875847e-08
2.753484892244643586e-02 9.997874036822320676e-01 5.034710087139529522e-08 4.011864174357452807e-07 1.109542422072717877e-07 3.408824298561019594e-07 -5.446887544568403335e-08
2.790922652166349938e-02 9.997833685228338929e-01 5.174753592455016853e-08 4.122620916087837833e-07 1.140179024564198366e-07 3.502928883137139411e-07 -5.597258499136269690e-08
2.828869434625969417e-02 9.997792932440618952e-01 5.318722311472399528e-08 4.236447600038139865e-07 1.171665022006313602e-07 3.599641687955646648e-07 -5.751797314247916781e-08
2.867332160548916389e-02 9.997751774471760333e-01 5.466727475170462054e-08 4.353429809213961299e-07 1.204024102442254598e-07 3.699035417636811241e-07 -5.910620176056182980e-08
2.906317844960974034e-02 9.997710207294767670e-01 5.618883512237158915e-08 4.473655531914665339e-07 1.237280620245632353e-07 3.801184820195965747e-07 -6.073846544802471384e-08
2.945833598267730280e-02 9.997668226842643113e-01 5.775308156017805022e-08 4.597215229902615652e-07 1.271459614150689445e-07 3.906166743650266699e-07 -6.241599211832809923e-08
2.985886627551409891e-02 9.997625829008005560e-01 5.936122522093592505e-08 4.724201908994720080e-07 1.306586828113290164e-07 4.014060197895240728e-07 -6.414004448693760704e-08
3.026484237885337242e-02 9.997583009642679874e-01 6.101451220995736275e-08 4.854711191227673687e-07 1.342688730449966520e-07 4.124946414704125158e-07 -6.591192069572009577e-08
3.067633833666272639e-02 9.997539764557308306e-01 6.271422457833931985e-08 4.988841389335945859e-07 1.379792534698072598e-07 4.238908911297294705e-07 -6.773295541268976200e-08
3.109342919964865060e-02 9.997496089520918616e-01 6.446168138266766720e-08 5.126693583338380230e-07 1.417926220845254275e-07 4.356033555380523783e-07 -6.960452087158058354e-08
3.151619103894462426e-02 9.997451980260528837e-01 6.625823977677792054e-08 5.268371699331527181e-07 1.457118557171352880e-07 4.476408632056666512e-07 -7.152802794136874929e-08
3.194470095998537540e-02 9.997407432460726495e-01 6.810529610446874413e-08 5.413982590607766802e-07 1.497399122951406510e-07 4.600124913032281447e-07 -7.350492731613974338e-08
3.237903711656973244e-02 9.997362441763243401e-01 7.000428718748239650e-08 5.563636120895203846e-07 1.538798330668258457e-07 4.727275726018875888e-07 -7.553671028979095209e-08
3.281927872511473943e-02 9.997317003766541532e-01 7.195669132651278266e-08 5.717445250453142638e-07 1.581347451176396491e-07 4.857957029771613969e-07 -7.762491045741200548e-08
3.326550607910352259e-02 9.997271114025368943e-01 7.396402966079198735e-08 5.875526124209666290e-07 1.625078637274057109e-07 4.992267487648292070e-07 -7.977110455645837426e-08
3.371780056372962464e-02 9.997224768050337884e-01 7.602786740409115425e-08 6.037998162679619578e-07 1.670024949126460723e-07 5.130308545135295099e-07 -8.197691378962104964e-08
3.417624467074045075e-02 9.997177961307488481e-01 7.814981515153372997e-08 6.204984155463722485e-07 1.716220380189756344e-07 5.272184509243291714e-07 -8.424400509393430092e-08
3.464092201348251826e-02 9.997130689217837984e-01 8.033153022646878706e-08 6.376610357470388577e-07 1.763699883890850805e-07 5.418002630214198176e-07 -8.657409244683500718e-08
3.511191734215130672e-02 9.997082947156936683e-01 8.257471803614197539e-08 6.553006587960449018e-07 1.812499401306877398e-07 5.567873185945778050e-07 -8.896893829932566183e-08
3.558931655924840037e-02 9.997034730454427143e-01 8.488113363102016675e-08 6.734306332249329168e-07 1.862655888503229517e-07 5.721909567065356096e-07 -9.143035460124168678e-08
3.607320673524882365e-02 9.996986034393577913e-01 8.725258298571702928e-08 6.920646846809558478e-07 1.914207346974347975e-07 5.880228368103254622e-07 -9.396020476058832597e-08
3.656367612448138682e-02 9.996936854210830559e-01 8.969092464732835440e-08 7.112169266974665741e-07 1.967192852648317639e-07 6.042949477661015617e-07 -9.656040475025970648e-08
3.706081418122499083e-02 9.996887185095323369e-01 9.219807126927975020e-08 7.309018717997692212e-07 2.021652586902350192e-07 6.210196173033836687e-07 -9.923292470424557405e-08
3.756471157602369465e-02 9.996837022188440613e-01 9.477599122557795809e-08 7.511344429297717574e-07 2.077627868247763065e-07 6.382095217217606967e-07 -1.019797904683101665e-07
3.807546021222371624e-02 9.996786360583338471e-01 9.742671024243646954e-08 7.719299852069015645e-07 2.135161185164755823e-07 6.558776959091572260e-07 -1.048030852850989215e-07
3.859315324273520503e-02 9.996735195324439882e-01 1.001523132422763372e-07 7.933042780092645786e-07 2.194296228747395327e-07 6.740375434712447157e-07 -1.077049510787437346e-07
3.911788508702192246e-02 9.996683521406992678e-01 1.029549459184109679e-07 8.152735474515668396e-07 2.255077928609203402e-07 6.927028475189561292e-07 -1.106875906812348637e-07
3.964975144832197373e-02 9.996631333776541117e-01 1.058368166865091039e-07 8.378544791814811467e-07 2.317552487514822568e-07 7.118877814049441659e-07 -1.137532692140865411e-07
4.018884933110263014e-02 9.996578627328471800e-01 1.088001985312230773e-07 8.610642315713483442e-07 2.381767418189182985e-07 7.316069199562511938e-07 -1.169043159676136098e-07
4.073527705875248928e-02 9.996525396907486316e-01 1.118474309109825785e-07 8.849204492948544451e-07 2.447771581196196467e-07 7.518752510337210814e-07 -1.201431263324515906e-07
4.128913429151419290e-02 9.996471637307114966e-01 1.149809218838160217e-07 9.094412772770957606e-07 2.515615222775627172e-07 7.727081872476482700e-07 -1.234721633377873867e-07
4.185052204466096354e-02 9.996417343269208278e-01 1.182031499729670936e-07 9.346453750975095590e-07 2.585350016096714544e-07 7.941215783791121212e-07 -1.268939601389674663e-07
4.241954270692029766e-02 9.996362509483418535e-01 1.215166664185277357e-07 9.605519317676506857e-07 2.657029101394937514e-07 8.161317237981090585e-07 -1.304111216680526135e-07
4.299630005914809039e-02 9.996307130586691292e-01 1.249240973339346880e-07 9.871806809636014704e-07 2.730707128451366900e-07 8.387553854281896230e-07 -1.340263267900286654e-07
4.358089929325677236e-02 9.996251201162733580e-01 1.284281459628260174e-07 1.014551916699644189e-06 2.806440300082472533e-07 8.620098010534499432e-07 -1.377423304301055656e-07
4.417344703140068524e-02 9.996194715741498760e-01 1.320315949738922879e-07 1.042686509464346073e-06 2.884286417130934698e-07 8.859126980500872449e-07 -1.415619658525585264e-07
4.477405134542242204e-02 9.996137668798645848e-01 1.357373089893585950e-07 1.071605922806432251e-06 2.964304923627385769e-07 9.104823073389893502e-07 -1.454881465566441778e-07
4.538282177656344923e-02 9.996080054754998834e-01 1.395482368662532191e-07 1.101332230451960653e-06 3.046556955587400200e-07 9.357373781105500333e-07 -1.495238691325372146e-07
4.599986935544285449e-02 9.996021867976011555e-01 1.434674143770793115e-07 1.131888133876837453e-06 3.131105388915819258e-07 9.616971926145421171e-07 -1.536722152911327814e-07
4.662530662230762735e-02 9.995963102771219244e-01 1.474979667770902579e-07 1.163296980422309026e-06 3.218014890115600256e-07 9.883815816035701924e-07 -1.579363545002834461e-07
4.725924764755833063e-02 9.995903753393676761e-01 1.516431116471725412e-07 1.195582781913742025e-06 3.307351967100858245e-07 1.015810940010797298e-06 -1.623195461565768539e-07
4.790180805255385421e-02 9.995843814039409025e-01 1.559061614997760095e-07 1.228770233871762189e-06 3.399185023815292702e-07 1.044006243451672239e-06 -1.668251427254163791e-07
4.855310503069897032e-02 9.995783278846834818e-01 1.602905267947659490e-07 1.262884735240966699e-06 3.493584414131379466e-07 1.072989064843497929e-06 -1.714565920634110043e-07
4.921325736881874968e-02 9.995722141896210555e-01 1.647997188849720322e-07 1.297952408721268300e-06 3.590622498504558531e-07 1.102781591697031121e-06 -1.762174402664995180e-07
4.988238546882332869e-02 9.995660397209039649e-01 1.694373530553699288e-07 1.334000121696029813e-06 3.690373702287078060e-07 1.133406643914469139e-06 -1.811113345990550061e-07
5.056061136966764208e-02 9.995598038747506298e-01 1.742071518201012547e-07 1.371055507752974124e-06 3.792914574611302900e-07 1.164887691929733630e-06 -1.861420260594616750e-07
5.124805876960934065e-02 9.995535060413868189e-01 1.791129479972575924e-07 1.409146988883350724e-06 3.898323851317865872e-07 1.197248875745600222e-06 -1.913133729256481265e-07
5.194485304876955006e-02 9.995471456049890291e-01 1.841586882088927058e-07 1.448303798287857561e-06 4.006682517413266323e-07 1.230515024164287743e-06 -1.966293434950267076e-07
5.265112129200034269e-02 9.995407219436225343e-01 1.893484362943960707e-07 1.488556003882002269e-06 4.118073872768176501e-07 1.264711674804306843e-06 -2.020940194520935909e-07
5.336699231206309957e-02 9.995342344291806569e-01 1.946863770270825730e-07 1.529934532465495709e-06 4.232583598368152642e-07 1.299865094487879592e-06 -2.077115987933734613e-07
5.409259667312202313e-02 9.995276824273254812e-01 2.001768196223644576e-07 1.572471194649548369e-06 4.350299826831339109e-07 1.336002300592739976e-06 -2.134863997431257230e-07
5.482806671455710268e-02 9.995210652974243493e-01 2.058242016853917889e-07 1.616198710472613745e-06 4.471313212683490723e-07 1.373151082666658173e-06 -2.194228638745377199e-07
5.557353657510084172e-02 9.995143823924897974e-01 2.116330930866590869e-07 1.661150735798764339e-06 4.595717006105825398e-07 1.411340024898749885e-06 -2.255255598698629128e-07
5.632914221730312559e-02 9.995076330591134983e-01 2.176082001561474100e-07 1.707361889467530298e-06 4.723607127479198928e-07 1.450598529035492577e-06 -2.317991868497645058e-07
5.709502145232878828e-02 9.995008166374058645e-01 2.237543696846488646e-07 1.754867781289790341e-06 4.855082246441290907e-07 1.490956838335846151e-06 -2.382485787053758016e-07
5.787131396509229836e-02 9.994939324609294351e-01 2.300765933808833818e-07 1.803705040824430776e-06 4.990243860958732832e-07 1.532446061867360513e-06 -2.448787076483712439e-07
5.865816133973419944e-02 9.994869798566365926e-01 2.365800122733736985e-07 1.853911347032044234e-06 5.129196380135589595e-07 1.575098199739105380e-06 -2.516946884127868539e-07
5.945570708544391236e-02 9.994799581448012837e-01 2.432699214481763144e-07 1.905525458776957943e-06 5.272047208088587390e-07 1.618946168861425993e-06 -2.587017820391857684e-07
6.026409666263371490e-02 9.994728666389555150e-01 2.501517746118710078e-07 1.958587246276421029e-06 5.418906832617577775e-07 1.664023829830485537e-06 -2.659054006752529379e-07
6.108347750946849924e-02 9.994657046458209626e-01 2.572311891287739488e-07 2.013137723432584370e-06 5.569888914175905919e-07 1.710366014240307828e-06 -2.733111116082397054e-07
6.191399906875630355e-02 9.994584714652422486e-01 2.645139510222786239e-07 2.069219081149065620e-06 5.725110378877386366e-07 1.758008553022775600e-06 -2.809246419637437152e-07
6.275581281520445365e-02 9.994511663901191056e-01 2.720060203318037963e-07 2.126874721604381313e-06 5.884691512873206352e-07 1.806988305406448179e-06 -2.887518830015537127e-07
6.360907228304628347e-02 9.994437887063376547e-01 2.797135363155894647e-07 2.186149293585578124e-06 6.048756061839841816e-07 1.857343189095997693e-06 -2.967988954432577139e-07
6.447393309404345074e-02 9.994363376927003495e-01 2.876428231168162958e-07 2.247088728825756570e-06 6.217431331320921315e-07 1.909112211013891341e-06 -3.050719141369141138e-07
6.535055298586910089e-02 9.994288126208561440e-01 2.958003956089781940e-07 2.309740279417694592e-06 6.390848290066803073e-07 1.962335498954770517e-06 -3.135773528677172891e-07
6.623909184087668767e-02 9.994212127552303260e-01 3.041929651365537631e-07 2.374152556376115155e-06 6.569141678516582225e-07 2.017054334503258562e-06 -3.223218101236244503e-07
6.713971171526031401e-02 9.994135373529537958e-01 3.128274457369518296e-07 2.440375569300462239e-06 6.752450118404099132e-07 2.073311186595894285e-06 -3.313120742111528989e-07
6.805257686861129751e-02 9.994057856637877935e-01 3.217109605602558893e-07 2.508460767213151057e-06 6.940916225639449519e-07 2.131149746079964622e-06 -3.405551285306441539e-07
6.897785379387658122e-02 9.993979569300543986e-01 3.308508482034358009e-07 2.578461080648604702e-06 7.134686728618541138e-07 2.190614961622329290e-06 -3.500581578203453055e-07
6.991571124772466561e-02 9.993900503865622564e-01 3.402546695778775763e-07 2.650430964943577921e-06 7.333912587722638554e-07 2.251753076315599623e-06 -3.598285536755303801e-07
7.086632028132422434e-02 9.993820652605304167e-01 3.499302148019983159e-07 2.724426444838636643e-06 7.538749119767547069e-07 2.314611665589054349e-06 -3.698739207782500552e-07
7.182985427154131575e-02 9.993740007715149476e-01 3.598855105126380444e-07 2.800505160373778058e-06 7.749356124765555529e-07 2.379239676024121756e-06 -3.802020827698797453e-07
7.280648895256074116e-02 9.993658561313334410e-01 3.701288270875787330e-07 2.878726414190985983e-06 7.965898018768068775e-07 2.445687465684317383e-06 -3.908210892024565789e-07
7.379640244793725379e-02 9.993576305439874075e-01 3.806686863989268207e-07 2.959151220197820789e-06 8.188543968560906563e-07 2.514006845310000652e-06 -4.017392218755102770e-07
7.479977530308275224e-02 9.993493232055856712e-01 3.915138698155872683e-07 3.041842353674630447e-06 8.417468030385360552e-07 2.584251120737236416e-06 -4.129650013687243436e-07
7.581679051819496806e-02 9.993409333042663212e-01 4.026734261732477040e-07 3.126864402908508814e-06 8.652849294859464706e-07 2.656475136900408212e-06 -4.245071945808350225e-07
7.684763358163397562e-02 9.993324600201181074e-01 4.141566803004772863e-07 3.214283822318150923e-06 8.894872034115497754e-07 2.730735322809694018e-06 -4.363748216716347122e-07
7.789249250375253342e-02 9.993239025250995056e-01 4.259732418197460451e-07 3.304168987153720285e-06 9.143725853331178962e-07 2.807089737863910632e-06 -4.485771632176209650e-07
7.895155785118633529e-02 9.993152599829606686e-01 4.381330139107936078e-07 3.396590249865753970e-06 9.399605849075237605e-07 2.885598119899789558e-06 -4.611237684819689989e-07
8.002502278161052751e-02 9.993065315491609368e-01 4.506462028509893478e-07 3.491619998076839937e-06 9.662712768888174590e-07 2.966321934117999342e-06 -4.740244625700188076e-07
8.111308307896872294e-02 9.992977163707865706e-01 4.635233273763731700e-07 3.589332714341693056e-06 9.933253179090627790e-07 3.049324424007401213e-06 -4.872893551592348958e-07
8.221593718918115967e-02 9.992888135864684829e-01 4.767752286788927904e-07 3.689805037633773530e-06 1.021143963525241504e-06 3.134670663411582435e-06 -5.009288485754256682e-07
8.333378625633819370e-02 9.992798223263003043e-01 4.904130807282725864e-07 3.793115826655475778e-06 1.049749085775170198e-06 3.222427610141246393e-06 -5.149536461163091972e-07
8.446683415938599504e-02 9.992707417117507873e-01 5.044484006396146030e-07 3.899346225066627986e-06 1.079163191463145087e-06 3.312664161501988119e-06 -5.293747614344025349e-07
8.561528754931102547e-02 9.992615708555814269e-01 5.188930596779344018e-07 4.008579728606009072e-06 1.109409440779907134e-06 3.405451211137453108e-06 -5.442035273775367710e-07
8.677935588683004242e-02 9.992523088617583094e-01 5.337592946213275881e-07 4.120902254202392308e-06 1.140511666478155282e-06 3.500861707558864207e-06 -5.594516050992143412e-07
8.795925148059269283e-02 9.992429548253681793e-01 5.490597191729261776e-07 4.236402211179854189e-06 1.172494393848711859e-06 3.598970714771046510e-06 -5.751309943409364736e-07
8.915518952590333057e-02 9.992335078325267350e-01 5.648073362393108531e-07 4.355170574503608116e-06 1.205382860942959438e-06 3.699855474145845506e-06 -5.912540426593952459e-07
9.036738814396948205e-02 9.992239669602935859e-01 5.810155501222443260e-07 4.477300960265236918e-06 1.239203039744516806e-06 3.803595468675608266e-06 -6.078334562892733457e-07
