1.420668230183496847e-02 9.997993422389161999e-01 9.697447118930056767e-08 2.261315239955778759e-07 5.260752158507735405e-08 1.337525055203238404e-07 -8.522735468055120207e-08
1.439984347108564690e-02 9.997907076729284359e-01 9.964014241489524966e-08 2.323501271442146883e-07 5.405395818026581852e-08 1.374305081949103778e-07 -8.757077252123406288e-08
1.459563095635533526e-02 9.997819997066328401e-01 1.023792344311144203e-07 2.387401178182013022e-07 5.554024819666185249e-08 1.412098708251129887e-07 -8.997876249468521233e-08
1.479408046635224960e-02 9.997732177167355516e-01 1.051937753968378738e-07 2.453062348646812111e-07 5.706749312042469812e-08 1.450933956938131751e-07 -9.245310945349483485e-08
1.499522819529809474e-02 9.997643610746629328e-01 1.080858497355378423e-07 2.520533487800748925e-07 5.863682501904047814e-08 1.490839629209321593e-07 -9.499564781181915628e-08
1.519911082952933937e-02 9.997554291465133858e-01 1.110575997053931190e-07 2.589864653915609974e-07 6.024940739572515694e-08 1.531845326395601161e-07 -9.760826293037653612e-08
1.540576555418826481e-02 9.997464212930159411e-01 1.141112270143499274e-07 2.661107296442536727e-07 6.190643606832622233e-08 1.573981472345410357e-07 -1.002928925411682007e-07
1.561523006000497225e-02 9.997373368694826290e-01 1.172489944797504199e-07 2.734314294932298556e-07 6.360914007252246032e-08 1.617279336430109527e-07 -1.030515282116010960e-07
1.582754255017161313e-02 9.997281752257636267e-01 1.204732277355743690e-07 2.809539999075496781e-07 6.535878259097928108e-08 1.661771057211106769e-07 -1.058862168506987094e-07
1.604274174731007072e-02 9.997189357062009618e-01 1.237863169871967588e-07 2.886840269860844247e-07 6.715666190841227481e-08 1.707489666767609267e-07 -1.087990622573255590e-07
1.626086690053439587e-02 9.997096176495829933e-01 1.271907188158130598e-07 2.966272521902123267e-07 6.900411239373182694e-08 1.754469115714904469e-07 -1.117922267123270993e-07
1.648195779260926142e-02 9.997002203890948957e-01 1.306889580337845374e-07 3.047895766963498775e-07 7.090250550995446608e-08 1.802744298930680080e-07 -1.148679326156970773e-07
1.670605474720572581e-02 9.996907432522761372e-01 1.342836295923225340e-07 3.131770658716724442e-07 7.285325085265637672e-08 1.852351082009201843e-07 -1.180284641700316258e-07
1.693319863625569049e-02 9.996811855609668562e-01 1.379774005427269514e-07 3.217959538759096967e-07 7.485779721763526822e-08 1.903326328460367864e-07 -1.212761691113501152e-07
1.716343088740631198e-02 9.996715466312656728e-01 1.417730120791921267e-07 3.306526483270410454e-07 7.691763370078775220e-08 1.955707927888385656e-07 -1.246134605199575075e-07
1.739679349157578769e-02 9.996618257734771751e-01 1.456732815096023085e-07 3.397537354381117556e-07 7.903429082007227034e-08 2.009534823943522435e-07 -1.280428185281391563e-07
1.763332901061187910e-02 9.996520222920644017e-01 1.496811045420146447e-07 3.491059846160607451e-07 8.120934168694339164e-08 2.064847045116056211e-07 -1.315667923860561398e-07
1.787308058505454600e-02 9.996421354856006580e-01 1.537994573745721072e-07 3.587163538790698286e-07 8.344440319329566683e-08 2.121685734345410955e-07 -1.351880022748247763e-07
1.811609194200414219e-02 9.996321646467182243e-01 1.580313989756480002e-07 3.685919950812394373e-07 8.574113724081711219e-08 2.180093180501261317e-07 -1.389091413273609479e-07
1.836240740309658462e-02 9.996221090620595051e-01 1.623800734021341615e-07 3.787402593552962830e-07 8.810125200343206186e-08 2.240112850550672082e-07 -1.427329776750938692e-07
1.861207189258694966e-02 9.996119680122248496e-01 1.668487121834072250e-07 3.891687027100557949e-07 9.052650322558275185e-08 2.301789422639470741e-07 -1.466623565528048705e-07
1.886513094554299538e-02 9.996017407717245895e-01 1.714406367724825165e-07 3.998850917862333421e-07 9.301869555717804710e-08 2.365168820109062325e-07 -1.507002024629370273e-07
1.912163071615007037e-02 9.995914266089243050e-01 1.761592610668295262e-07 4.108974097764395585e-07 9.557968392656013061e-08 2.430298246483159174e-07 -1.548495214015663259e-07
1.938161798612894268e-02 9.995810247859956421e-01 1.810080940003905869e-07 4.222138625130340393e-07 9.821137495233590976e-08 2.497226221446098297e-07 -1.591134031474098415e-07
1.964514017326809622e-02 9.995705345588632440e-01 1.859907422090286779e-07 4.338428847291054256e-07 1.009157283952907628e-07 2.566002617843857042e-07 -1.634950236158455216e-07
1.991224534007201771e-02 9.995599551771517932e-01 1.911109127715076200e-07 4.457931464975645179e-07 1.036947586515362065e-07 2.636678699737197247e-07 -1.679976472798146440e-07
2.018298220252708053e-02 9.995492858841334982e-01 1.963724160540350441e-07 4.580735597862502513e-07 1.065505362899126401e-07 2.709307161742104389e-07 -1.726246296903020237e-07
2.045740013898661794e-02 9.995385259166736924e-01 2.017791685059023098e-07 4.706932855388986066e-07 1.094851896241251906e-07 2.783942168466487523e-07 -1.773794199141746294e-07
2.073554919917678166e-02 9.995276745051788758e-01 2.073351957945930740e-07 4.836617402744738697e-07 1.125009063473689652e-07 2.860639397121772588e-07 -1.822655633513459863e-07
2.101748011332488231e-02 9.995167308735392053e-01 2.130446357685778033e-07 4.969886035625150237e-07 1.155999351957437342e-07 2.939456079289089065e-07 -1.872867043206770253e-07
2.130324430141180420e-02 9.995056942390773136e-01 2.189117416351852246e-07 5.106838253647195981e-07 1.187845876676842543e-07 3.020451044905210770e-07 -1.924465888757238230e-07
2.159289388255025699e-02 9.994945638124898002e-01 2.249408852028508735e-07 5.247576336567488867e-07 1.220572397908433085e-07 3.103684767301659816e-07 -1.977490676696653707e-07
2.188648168449050871e-02 9.994833387977931638e-01 2.311365602149755383e-07 5.392205422663189520e-07 1.254203339390201804e-07 3.189219409521247975e-07 -2.031980989014144764e-07
2.218406125325540421e-02 9.994720183922676249e-01 2.375033857790027545e-07 5.540833589361060857e-07 1.288763807011062409e-07 3.277118871962450702e-07 -2.087977513461127878e-07
2.248568686290629282e-02 9.994606017863990610e-01 2.440461098926303045e-07 5.693571936160588609e-07 1.324279608031032645e-07 3.367448841378637359e-07 -2.145522074717232206e-07
2.279141352544189481e-02 9.994490881638240509e-01 2.507696130703313035e-07 5.850534669926376867e-07 1.360777270849531148e-07 3.460276841276640102e-07 -2.204657666445422916e-07
2.310129700083160542e-02 9.994374767012695893e-01 2.576789120990945292e-07 6.011839191949853591e-07 1.398284065356819432e-07 3.555672283962123170e-07 -2.265428484571134501e-07
2.341539380718529045e-02 9.994257665684974645e-01 2.647791637715173664e-07 6.177606190893198522e-07 1.436828023776702330e-07 3.653706523049326333e-07 -2.327879959968592996e-07
2.373376123106136701e-02 9.994139569282439739e-01 2.720756689852541069e-07 6.347959731555630502e-07 1.476437962281502794e-07 3.754452909522637192e-07 -2.392058795179664334e-07
2.405645733791497709e-02 9.994020469361613035e-01 2.795738766978141038e-07 6.523027353057355425e-07 1.517143503046637786e-07 3.857986847340853035e-07 -2.458012999066318178e-07
2.438354098268829054e-02 9.993900357407582424e-01 2.872793881256524862e-07 6.702940166379948096e-07 1.558975097025496965e-07 3.964385851670784902e-07 -2.525791924021551329e-07
2.471507182054475185e-02 9.993779224833400088e-01 2.951979610362125758e-07 6.887832955388757360e-07 1.601964047355635143e-07 4.073729608575219860e-07 -2.595446303926637421e-07
2.505111031774929012e-02 9.993657062979472983e-01 3.033355141628886654e-07 7.077844280762242543e-07 1.646142533437082473e-07 4.186100036417452202e-07 -2.667028293198898452e-07
2.539171776269645922e-02 9.993533863112951110e-01 3.116981317453645504e-07 7.273116586887336579e-07 1.691543635696345279e-07 4.301581349017228894e-07 -2.740591506952049325e-07
2.573695627708853448e-02 9.993409616427122444e-01 3.202920682002712546e-07 7.473796311837879890e-07 1.738201361063140378e-07 4.420260120627221884e-07 -2.816191062312994352e-07
2.608688882726556413e-02 9.993284314040775662e-01 3.291237529500835877e-07 7.680033999813647922e-07 1.786150669189605924e-07 4.542225352964220231e-07 -2.893883621221362349e-07
2.644157923568950935e-02 9.993157946997593966e-01 3.381997952616826715e-07 7.891984420230295147e-07 1.835427499338050477e-07 4.667568543158265593e-07 -2.973727432924042101e-07
2.680109219258448860e-02 9.993030506265502266e-01 3.475269894823319786e-07 8.109806683371848783e-07 1.886068798211544501e-07 4.796383755690356821e-07 -3.055782380779220298e-07
2.716549326773531198e-02 9.992901982736042132e-01 3.571123201644355628e-07 8.333664366256919547e-07 1.938112548407622920e-07 4.928767694342540814e-07 -3.140110027292011608e-07
2.753484892244643586e-02 9.992772367223735630e-01 3.669629674682686797e-07 8.563725638664126023e-07 1.991597797777273189e-07 5.064819777250966166e-07 -3.226773662008921299e-07
2.790922652166349938e-02 9.992641650465420300e-01 3.770863126927222975e-07 8.800163393475032297e-07 2.046564689607780173e-07 5.204642213906250745e-07 -3.315838350471296512e-07
2.828869434625969417e-02 9.992509823119616330e-01 3.874899439644216446e-07 9.043155380769680850e-07 2.103054493672486212e-07 5.348340084369289881e-07 -3.407370984575664310e-07
2.867332160548916389e-02 9.992376875765857092e-01 3.981816620902460961e-07 9.292884345794388435e-07 2.161109638175076751e-07 5.496021420773145594e-07 -3.501440334385734926e-07
2.906317844960974034e-02 9.992242798904021894e-01 4.091694866024584227e-07 9.549538170210147158e-07 2.220773742625221827e-07 5.647797291363423691e-07 -3.598117101733894969e-07
2.945833598267730280e-02 9.992107582953680955e-01 4.204616618483633029e-07 9.813310020824341415e-07 2.282091651574402822e-07 5.803781885947564173e-07 -3.697473973828985634e-07
2.985886627551409891e-02 9.991971218253412612e-01 4.320666635148047038e-07 1.008439849577781691e-06 2.345109469500250240e-07 5.964092605859426056e-07 -3.799585681507567396e-07
3.026484237885337242e-02 9.991833695060120535e-01 4.439932050779528390e-07 1.036300778181815409e-06 2.409874596514788577e-07 6.128850154450806090e-07 -3.904529056042971888e-07
3.067633833666272639e-02 9.991695003548349829e-01 4.562502445697223650e-07 1.064934781265547608e-06 2.476435765190542869e-07 6.298178631230587347e-07 -4.012383089158425835e-07
3.109342919964865060e-02 9.991555133809599809e-01 4.688469915124757481e-07 1.094363443259790626e-06 2.544843078431975220e-07 6.472205628518625919e-07 -4.123228994458928705e-07
3.151619103894462426e-02 9.991414075851627885e-01 4.817929140524486084e-07 1.124608956490429411e-06 2.615148048435827966e-07 6.651062330884094327e-07 -4.237150270630599598e-07
3.194470095998537540e-02 9.991271819597737913e-01 4.950977463241506241e-07 1.155694138433449758e-06 2.687403636793871304e-07 6.834883617663020499e-07 -4.354232766772303593e-07
3.237903711656973244e-02 9.991128354886077423e-01 5.087714958974834397e-07 1.187642449809663762e-06 2.761664295666020243e-07 7.023808167423676426e-07 -4.474564748075034868e-07
3.281927872511473943e-02 9.990983671468922633e-01 5.228244516984049943e-07 1.220478012517664049e-06 2.837986010315119493e-07 7.217978567493742534e-07 -4.598236966491098928e-07
3.326550607910352259e-02 9.990837759011959029e-01 5.372671918967671425e-07 1.254225628775590586e-06 2.916426342696143016e-07 7.417541424605318381e-07 -4.725342730335523504e-07
3.371780056372962464e-02 9.990690607093550835e-01 5.521105921525554666e-07 1.288910800471199620e-06 2.997044476393305177e-07 7.622647479777494131e-07 -4.855977977465346154e-07
3.417624467074045075e-02 9.990542205204013815e-01 5.673658340725851183e-07 1.324559749140983962e-06 3.079901262834855435e-07 7.833451726309691819e-07 -4.990241350255180279e-07
3.464092201348251826e-02 9.990392542744875870e-01 5.830444139120209468e-07 1.361199436531401000e-06 3.165059268850641028e-07 8.050113531210272616e-07 -5.128234272752685019e-07
3.511191734215130672e-02 9.990241609028127634e-01 5.991581515512926007e-07 1.398857585686430043e-06 3.252582825616934385e-07 8.272796760332771414e-07 -5.270061030364239030e-07
3.558931655924840037e-02 9.990089393275477514e-01 6.157191996035303143e-07 1.437562702989433186e-06 3.342538078935056857e-07 8.501669906135516328e-07 -5.415828850316409086e-07
3.607320673524882365e-02 9.989935884617590078e-01 6.327400530441346719e-07 1.477344100159799240e-06 3.434993041139494252e-07 8.736906221190317038e-07 -5.565647987542411128e-07
3.656367612448138682e-02 9.989781072093326664e-01 6.502335588573718404e-07 1.518231917578065022e-06 3.530017644335316234e-07 8.978683853514331199e-07 -5.719631809947563822e-07
3.706081418122499083e-02 9.989624944648977101e-01 6.682129260925443836e-07 1.560257147942206837e-06 3.627683795265739215e-07 9.227185986863850918e-07 -5.877896887711271263e-07
3.756471157602369465e-02 9.989467491137475896e-01 6.866917361847068773e-07 1.603451660682830490e-06 3.728065431755646986e-07 9.482600984904241161e-07 -6.040563084870016707e-07
3.807546021222371624e-02 9.989308700317628409e-01 7.056839535988581132e-07 1.647848227020185486e-06 3.831238580807622335e-07 9.745122539768284936e-07 -6.207753653861648078e-07
3.859315324273520503e-02 9.989148560853319259e-01 7.252039366531561511e-07 1.693480546092113685e-06 3.937281418299482386e-07 1.001494982392536743e-06 -6.379595331280590233e-07
3.911788508702192246e-02 9.988987061312719629e-01 7.452664489147418313e-07 1.740383271158169299e-06 4.046274330589935649e-07 1.029228764851509068e-06 -6.556218439510990501e-07
3.964975144832197373e-02 9.988824190167481243e-01 7.658866706644599471e-07 1.788592037257007089e-06 4.158299977739950706e-07 1.057734662423962019e-06 -6.737756988204365898e-07
4.018884933110263014e-02 9.988659935791931455e-01 7.870802108243770907e-07 1.838143489323066967e-06 4.273443358658221655e-07 1.087034332797291948e-06 -6.924348780271656440e-07
4.073527705875248928e-02 9.988494286462252791e-01 8.088631192303720404e-07 1.889075311126562349e-06 4.391791878142922202e-07 1.117150047422679003e-06 -7.116135520954972720e-07
4.128913429151419290e-02 9.988327230355665831e-01 8.312518991309430238e-07 1.941426255398160339e-06 4.513435415785823162e-07 1.148104709059805078e-06 -7.313262928534366956e-07
4.185052204466096354e-02 9.988158755549607637e-01 8.542635203084546030e-07 1.995236174149906312e-06 4.638466397059903132e-07 1.179921870038768328e-06 -7.515880851360243961e-07
4.241954270692029766e-02 9.987988850020882436e-01 8.779154323193224897e-07 2.050546050570152349e-06 4.766979866299415001e-07 1.212625750849000673e-06 -7.724143385180287597e-07
4.299630005914809039e-02 9.987817501644831175e-01 9.022255782496206622e-07 2.107398031504708064e-06 4.899073561895025140e-07 1.246241259374660972e-06 -7.938208995453879207e-07
4.358089929325677236e-02 9.987644698194471093e-01 9.272124088439646787e-07 2.165835460959024221e-06 5.034847993665950626e-07 1.280794010672102178e-06 -8.158240642924815693e-07
4.417344703140068524e-02 9.987470427339655288e-01 9.528948970698236066e-07 2.225902914512215569e-06 5.174406522503631291e-07 1.316310347345257353e-06 -8.384405913161753321e-07
4.477405134542242204e-02 9.987294676646192304e-01 9.792925529757632899e-07 2.287646235079315346e-06 5.317855442252437507e-07 1.352817360415495143e-06 -8.616877148343063314e-07
4.538282177656344923e-02 9.987117433574989045e-01 1.006425439241624054e-06 2.351112569037715825e-06 5.465304064158569148e-07 1.390342911007582182e-06 -8.855831585992906733e-07
4.599986935544285449e-02 9.986938685481172584e-01 1.034314186918905803e-06 2.416350404099928227e-06 5.616864803606002811e-07 1.428915652464156072e-06 -9.101451498653604764e-07
4.662530662230762735e-02 9.986758419613191995e-01 1.062980011786511643e-06 2.483409607884473529e-06 5.772653269496070151e-07 1.468565053232671668e-06 -9.353924339520459198e-07
4.725924764755833063e-02 9.986576623111949047e-01 1.092444731025990428e-06 2.552341468026815556e-06 5.932788356130812679e-07 1.509321420299678861e-06 -9.613442890476886415e-07
4.790180805255385421e-02 9.986393283009876720e-01 1.122730780642693362e-06 2.623198732785196356e-06 6.097392337963634127e-07 1.551215923518204934e-06 -9.880205417567478967e-07
4.855310503069897032e-02 9.986208386230049916e-01 1.153861233132128203e-06 2.696035653526068606e-06 6.266590966941933999e-07 1.594280620442119784e-06 -1.015441582790331199e-06
4.921325736881874968e-02 9.986021919585262863e-01 1.185859815792610203e-06 2.770908028112645556e-06 6.440513572790050816e-07 1.638548481993604442e-06 -1.043628383273454627e-06
4.988238546882332869e-02 9.985833869777104299e-01 1.218750929570367912e-06 2.847873245570277335e-06 6.619293166226613367e-07 1.684053418883395972e-06 -1.072602511529130907e-06
5.056061136966764208e-02 9.985644223395041541e-01 1.252559668324881499e-06 2.926990332406257932e-06 6.803066545119359870e-07 1.730830308705797033e-06 -1.102386150200838894e-06
5.124805876960934065e-02 9.985452966915476791e-01 1.287311838915879892e-06 3.008319999608509188e-06 6.991974403927753637e-07 1.778915024035092892e-06 -1.133002114187206179e-06
5.194485304876955006e-02 9.985260086700797899e-01 1.323033981614164106e-06 3.091924691714874511e-06 7.186161446174078214e-07 1.828344461141400883e-06 -1.164473868790948460e-06
5.265112129200034269e-02 9.985065568998430230e-01 1.359753391265785494e-06 3.177868636915622541e-06 7.385776500324100601e-07 1.879156569676272423e-06 -1.196825548588691976e-06
5.336699231206309957e-02 9.984869399939884094e-01 1.397498138917427932e-06 3.266217899040266659e-06 7.590972638958281717e-07 1.931390383108296760e-06 -1.230081976668854625e-06
5.409259667312202313e-02 9.984671565539775528e-01 1.436297094333566191e-06 3.357040430393886541e-06 7.801907301620413216e-07 1.985086050260548037e-06 -1.264268684745151422e-06
5.482806671455710268e-02 9.984472051694863737e-01 1.476179948909298813e-06 3.450406126839025965e-06 8.018742421094229474e-07 2.040284867570441991e-06 -1.299411933549390001e-06
5.557353657510084172e-02 9.984270844183055216e-01 1.517177239409659200e-06 3.546386884089060333e-06 8.241644553496324401e-07 2.097029312424238593e-06 -1.335538734011351585e-06
5.632914221730312559e-02 9.984067928662417879e-01 1.559320372246978544e-06 3.645056656073172579e-06 8.470785012087065368e-07 2.155363077351773567e-06 -1.372676868876319060e-06
5.709502145232878828e-02 9.983863290670182966e-01 1.602641648727401407e-06 3.746491514339697871e-06 8.706340005189694230e-07 2.215331105434156753e-06 -1.410854915268360101e-06
5.787131396509229836e-02 9.983656915621734740e-01 1.647174290774125006e-06 3.850769709902852168e-06 8.948490777988548078e-07 2.276979626550268990e-06 -1.450102267606346589e-06
5.865816133973419944e-02 9.983448788809596852e-01 1.692952467559921155e-06 3.957971736503217207e-06 9.197423758604786838e-07 2.340356194816918582e-06 -1.490449161382161873e-06
5.945570708544391236e-02 9.983238895402409829e-01 1.740011322762617491e-06 4.068180396147416665e-06 9.453330708363213433e-07 2.405509727011342950e-06 -1.531926697453586848e-06
6.026409666263371490e-02 9.983027220443888572e-01 1.788387002878336922e-06 4.181480865902793179e-06 9.716408876661028174e-07 2.472490542334118327e-06 -1.574566867363347185e-06
6.108347750946849924e-02 9.982813748851796509e-01 1.838116686100757951e-06 4.297960767354170584e-06 9.986861160213732855e-07 2.541350403139497970e-06 -1.618402579092013584e-06
6.191399906875630355e-02 9.982598465416883116e-01 1.889238612203811734e-06 4.417710237704801547e-06 1.026489626710353483e-06 2.612142556994958937e-06 -1.663467683758578585e-06
6.275581281520445365e-02 9.982381354801832529e-01 1.941792113142212452e-06 4.540822003389171920e-06 1.055072888554837264e-06 2.684921779859906397e-06 -1.709797002921983347e-06
6.360907228304628347e-02 9.982162401540196628e-01 1.995817644808571369e-06 4.667391455183100158e-06 1.084457985782443410e-06 2.759744420747290802e-06 -1.757426356998641678e-06
6.447393309404345074e-02 9.981941590035322553e-01 2.051356819484072257e-06 4.797516726158207249e-06 1.114667635915197194e-06 2.836668447519861687e-06 -1.806392594237086643e-06
6.535055298586910089e-02 9.981718904559256922e-01 2.108452439241770060e-06 4.931298771940320498e-06 1.145725208185655498e-06 2.915753494043436024e-06 -1.856733620550652869e-06
6.623909184087668767e-02 9.981494329251664466e-01 2.167148530561756527e-06 5.068841452732025869e-06 1.177654742511921206e-06 2.997060908919942297e-06 -1.908488430509321951e-06
6.713971171526031401e-02 9.981267848118725583e-01 2.227490379724113427e-06 5.210251618386773400e-06 1.210480969016079218e-06 3.080653805476890593e-06 -1.961697138965433956e-06
6.805257686861129751e-02 9.981039445032019453e-01 2.289524569241001130e-06 5.355639195999923245e-06 1.244229328118582458e-06 3.166597113239085957e-06 -2.016401013616311812e-06
6.897785379387658122e-02 9.980809103727414922e-01 2.353299015589508577e-06 5.505117279483016860e-06 1.278925991241281035e-06 3.254957631108865658e-06 -2.072642508807146061e-06
6.991571124772466561e-02 9.980576807803923645e-01 2.418863007788116298e-06 5.658802222482899990e-06 1.314597882103378703e-06 3.345804081915149315e-06 -2.130465300020649064e-06
7.086632028132422434e-02 9.980342540722584310e-01 2.486267247261001881e-06 5.816813733645310033e-06 1.351272698656753079e-06 3.439207168703328084e-06 -2.189914319573691548e-06
7.182985427154131575e-02 9.980106285805296906e-01 2.555563888713696849e-06 5.979274975113389799e-06 1.388978935657603229e-06 3.535239632569340639e-06 -2.251035793182595162e-06
7.280648895256074116e-02 9.979868026233684741e-01 2.626806582466906944e-06 6.146312663267112485e-06 1.427745907922304622e-06 3.633976312413676388e-06 -2.313877277919660556e-06
7.379640244793725379e-02 9.979627745047903176e-01 2.700050517794243482e-06 6.318057173072905912e-06 1.467603774253441858e-06 3.735494206280073996e-06 -2.378487701010193549e-06
7.479977530308275224e-02 9.979385425145492761e-01 2.775352467531746303e-06 6.494642645525398490e-06 1.508583562072254587e-06 3.839872534514409005e-06 -2.444917399779164214e-06
7.581679051819496806e-02 9.979141049280167985e-01 2.852770834227362598e-06 6.676207097664290184e-06 1.550717192793932806e-06 3.947192804979829744e-06 -2.513218163056955192e-06
7.684763358163397562e-02 9.978894600060651543e-01 2.932365697406738922e-06 6.862892536480038983e-06 1.594037507936217160e-06 4.057538880020255220e-06 -2.583443273528576371e-06
7.789249250375253342e-02 9.978646059949441982e-01 3.014198862224261905e-06 7.054845076193602322e-06 1.638578295998222619e-06 4.170997045409581658e-06 -2.655647551336592097e-06
7.895155785118633529e-02 9.978395411261622439e-01 3.098333909798811914e-06 7.252215058339311219e-06 1.684374320150785564e-06 4.287656081551058326e-06 -2.729887399282956051e-06
8.002502278161052751e-02 9.978142636163616075e-01 3.184836248631299344e-06 7.455157176440213063e-06 1.731461346717026340e-06 4.407607336478347759e-06 -2.806220848900477070e-06
8.111308307896872294e-02 9.977887716671974827e-01 3.273773167918883860e-06 7.663830603356477575e-06 1.779876174520185027e-06 4.530944801330144105e-06 -2.884707608353053662e-06
8.221593718918115967e-02 9.977630634652119301e-01 3.365213892166703687e-06 7.878399123105577707e-06 1.829656665079544506e-06 4.657765187855411514e-06 -2.965409111438888990e-06
8.333378625633819370e-02 9.977371371817098655e-01 3.459229637398937794e-06 8.099031266589936851e-06 1.880841773697154569e-06 4.788168008217480951e-06 -3.048388568044198962e-06
8.446683415938599504e-02 9.977109909726309400e-01 3.555893669247115432e-06 8.325900450740023807e-06 1.933471581477401248e-06 4.922255657347732278e-06 -3.133711016366032477e-06
8.561528754931102547e-02 9.976846229784237519e-01 3.655281362500779764e-06 8.559185122409384750e-06 1.987587328274909222e-06 5.060133497554239824e-06 -3.221443376396854832e-06
8.677935588683004242e-02 9.976580313239171716e-01 3.757470262399819390e-06 8.799068906533389172e-06 2.043231446613646271e-06 5.201909945638324119e-06 -3.311654504990879594e-06
8.795925148059269283e-02 9.976312141181907789e-01 3.862540147976696665e-06 9.045740758003972053e-06 2.100447596623638284e-06 5.347696562796904351e-06 -3.404415252865713223e-06
8.915518952590333057e-02 9.976041694544435234e-01 3.970573096856145717e-06 9.299395119076607393e-06 2.159280701979996789e-06 5.497608146878050662e-06 -3.499798522819901500e-06
9.036738814396948205e-02 9.975768954098632735e-01 4.081653552338151108e-06 9.560232080418612019e-06 2.219776986927638364e-06 5.651762827678110627e-06 -3.597879330135867134e-06
