2.045740013898661794e-02 9.996400699040614013e-01 1.349972366670250094e-07 1.201058889964377745e-07 6.763098561495894656e-08 9.629228170742443409e-08 -1.014873065609537888e-07
2.073554919917678166e-02 9.996314724023004361e-01 1.387120700191866668e-07 1.234176485468315211e-07 6.949334659406966453e-08 9.894597869312828265e-08 -1.042830370172253778e-07
2.101748011332488231e-02 9.996227963772473801e-01 1.425293799926814970e-07 1.268210438869420080e-07 7.140713619091499510e-08 1.016730436820994168e-07 -1.071560154877816822e-07
2.130324430141180420e-02 9.996140411123526359e-01 1.464520036162761893e-07 1.303186234757256252e-07 7.337378042699762200e-08 1.044755146372804572e-07 -1.101083857710019888e-07
2.159289388255025699e-02 9.996052058845391608e-01 1.504828568624282661e-07 1.339130071660513216e-07 7.539474509754899531e-08 1.073554865126715355e-07 -1.131423515356555867e-07
2.188648168449050871e-02 9.995962899641439581e-01 1.546249368594480706e-07 1.376068882252565406e-07 7.747153688993515757e-08 1.103151128620707084e-07 -1.162601780075992692e-07
2.218406125325540421e-02 9.995872926148582360e-01 1.588813241665581127e-07 1.414030354139747602e-07 7.960570453402009071e-08 1.133566074940385221e-07 -1.194641937048024327e-07
2.248568686290629282e-02 9.995782130936660126e-01 1.632551851130954399e-07 1.453042951244442543e-07 8.179883998513193016e-08 1.164822461740352302e-07 -1.227567922216834299e-07
2.279141352544189481e-02 9.995690506507854955e-01 1.677497742039455001e-07 1.493135935802608888e-07 8.405257964069709751e-08 1.196943683752805392e-07 -1.261404340643732096e-07
2.310129700083160542e-02 9.995598045296052447e-01 1.723684365868353235e-07 1.534339391257890908e-07 8.636860553168527478e-08 1.229953791435419576e-07 -1.296176486935123912e-07
2.341539380718529045e-02 9.995504739666238869e-01 1.771146106218885685e-07 1.576684244493285674e-07 8.874864684926220145e-08 1.263877506951889503e-07 -1.331910358459511134e-07
2.373376123106136701e-02 9.995410581913874992e-01 1.819918304585430841e-07 1.620202291356304636e-07 9.119448090879451013e-08 1.298740247047600225e-07 -1.368632684617019287e-07
2.405645733791497709e-02 9.995315564264247721e-01 1.870037287513921717e-07 1.664926220250631086e-07 9.370793475092229575e-08 1.334568140108021206e-07 -1.406370941182537544e-07
2.438354098268829054e-02 9.995219678871862801e-01 1.921540394200049898e-07 1.710889637749909446e-07 9.629088648182263027e-08 1.371388046962017887e-07 -1.445153372985689484e-07
2.471507182054475185e-02 9.995122917819772024e-01 1.974466004934747902e-07 1.758127094677943970e-07 9.894526671323941041e-08 1.409227581626072372e-07 -1.485009015644010275e-07
2.505111031774929012e-02 9.995025273118954834e-01 2.028853570360189689e-07 1.806674112943948715e-07 1.016730600437759259e-07 1.448115132646599643e-07 -1.525967717920781805e-07
2.539171776269645922e-02 9.994926736707636650e-01 2.084743641552231433e-07 1.856567213148492138e-07 1.044763065822767062e-07 1.488079885052590980e-07 -1.568060164720148669e-07
2.573695627708853448e-02 9.994827300450653818e-01 2.142177900961823634e-07 1.907843942990633218e-07 1.073571035149583021e-07 1.529151842942690882e-07 -1.611317900744667915e-07
2.608688882726556413e-02 9.994726956138773044e-01 2.201199194164893682e-07 1.960542906752837389e-07 1.103176066571005218e-07 1.571361853354206476e-07 -1.655773356376486247e-07
2.644157923568950935e-02 9.994625695488024153e-01 2.261851562846531182e-07 2.014703794324625595e-07 1.133600323507994107e-07 1.614741627623326826e-07 -1.701459866512471802e-07
2.680109219258448860e-02 9.994523510139017297e-01 2.324180278061950560e-07 2.070367413713814268e-07 1.164866588105087207e-07 1.659323769793225998e-07 -1.748411705610634060e-07
2.716549326773531198e-02 9.994420391656275715e-01 2.388231875105461813e-07 2.127575721832861384e-07 1.196998281168787458e-07 1.705141799369155588e-07 -1.796664107980930451e-07
2.753484892244643586e-02 9.994316331527526298e-01 2.454054189039500942e-07 2.186371857517870672e-07 1.230019479611043548e-07 1.752230177984131392e-07 -1.846253296585061006e-07
2.790922652166349938e-02 9.994211321163009032e-01 2.521696391300191619e-07 2.246800175233161517e-07 1.263954935008176297e-07 1.800624336177989355e-07 -1.897216511068690230e-07
2.828869434625969417e-02 9.994105351894790878e-01 2.591209027345105990e-07 2.308906279752870990e-07 1.298830092691577474e-07 1.850360700949114769e-07 -1.949592036599639614e-07
2.867332160548916389e-02 9.993998414976030809e-01 2.662644055376078358e-07 2.372737061850985398e-07 1.334671111387052373e-07 1.901476724103563256e-07 -2.003419233537742889e-07
2.906317844960974034e-02 9.993890501580289243e-01 2.736054886094972386e-07 2.438340735284535706e-07 1.371504882815264123e-07 1.954010912055444062e-07 -2.058738569504145773e-07
2.945833598267730280e-02 9.993781602800786423e-01 2.811496423921318627e-07 2.505766873534305958e-07 1.409359054869962048e-07 2.008002853290419917e-07 -2.115591644583017954e-07
2.985886627551409891e-02 9.993671709649690760e-01 2.889025108731134083e-07 2.575066450267641106e-07 1.448262049399836974e-07 2.063493253061479138e-07 -2.174021232925989286e-07
3.026484237885337242e-02 9.993560813057381642e-01 2.968698959441824121e-07 2.646291878305930669e-07 1.488243086596069117e-07 2.120523962611937058e-07 -2.234071309787972387e-07
3.067633833666272639e-02 9.993448903871690048e-01 3.050577618509270068e-07 2.719497051067635120e-07 1.529332207014866019e-07 2.179138012499802754e-07 -2.295787087269897904e-07
3.109342919964865060e-02 9.993335972857175786e-01 3.134722397764153170e-07 2.794737384949957387e-07 1.571560294850806088e-07 2.239379646234274509e-07 -2.359215049500108063e-07
3.151619103894462426e-02 9.993222010694370327e-01 3.221196325553336636e-07 2.872069862941607925e-07 1.614959101877560198e-07 2.301294354884296627e-07 -2.424402988828468384e-07
3.194470095998537540e-02 9.993107007979000755e-01 3.310064195164314127e-07 2.951553079770085386e-07 1.659561271478651037e-07 2.364928913327840783e-07 -2.491400044616440545e-07
3.237903711656973244e-02 9.992990955221227045e-01 3.401392614960151285e-07 3.033247287047301852e-07 1.705400366384358791e-07 2.430331414353217158e-07 -2.560256735355361284e-07
3.281927872511473943e-02 9.992873842844874899e-01 3.495250059287442235e-07 3.117214442381843794e-07 1.752510891142385567e-07 2.497551310184301672e-07 -2.631025007386002194e-07
3.326550607910352259e-02 9.992755661186651928e-01 3.591706921503067658e-07 3.203518257259941983e-07 1.800928321334983178e-07 2.566639448740135241e-07 -2.703758269264210202e-07
3.371780056372962464e-02 9.992636400495352733e-01 3.690835568184849215e-07 3.292224247666018594e-07 1.850689130571504278e-07 2.637648114202787521e-07 -2.778511435047792068e-07
3.417624467074045075e-02 9.992516050931069538e-01 3.792710394955426938e-07 3.383399785908919017e-07 1.901830818873535741e-07 2.710631068106491606e-07 -2.855340967238545823e-07
3.464092201348251826e-02 9.992394602564387274e-01 3.897407883911142284e-07 3.477114153970430734e-07 1.954391941882389339e-07 2.785643591627074166e-07 -2.934304920973485825e-07
3.511191734215130672e-02 9.992272045375573120e-01 4.005006662622343597e-07 3.573438598670165901e-07 2.008412140305982185e-07 2.862742529732695503e-07 -3.015462991040250875e-07
3.558931655924840037e-02 9.992148369253754936e-01 4.115587565154756655e-07 3.672446387131587424e-07 2.063932173232597022e-07 2.941986333423715031e-07 -3.098876552466136371e-07
3.607320673524882365e-02 9.992023563996108582e-01 4.229233694179291496e-07 3.774212866522899153e-07 2.120993946341754987e-07 3.023435109637688774e-07 -3.184608717958023206e-07
3.656367612448138682e-02 9.991897619307018585e-01 4.346030485524153860e-07 3.878815522883253779e-07 2.179640547029194923e-07 3.107150666136427739e-07 -3.272724381244567161e-07
3.706081418122499083e-02 9.991770524797232156e-01 4.466065774242676572e-07 3.986334043013840403e-07 2.239916277479350507e-07 3.193196560955707269e-07 -3.363290269602702494e-07
3.756471157602369465e-02 9.991642269983020963e-01 4.589429862645329267e-07 4.096850377918272646e-07 2.301866689312292747e-07 3.281638152645008776e-07 -3.456374996317277039e-07
3.807546021222371624e-02 9.991512844285329598e-01 4.716215590214779774e-07 4.210448808365260171e-07 2.365538618631770649e-07 3.372542652607713669e-07 -3.552049116212115065e-07
3.859315324273520503e-02 9.991382237028905156e-01 4.846518405856095619e-07 4.327216011061736845e-07 2.430980225103228166e-07 3.465979175772011334e-07 -3.650385175004299890e-07
3.911788508702192246e-02 9.991250437441427934e-01 4.980436441562215308e-07 4.447241129422786407e-07 2.498241026098721397e-07 3.562018799178413151e-07 -3.751457775769136653e-07
3.964975144832197373e-02 9.991117434652641016e-01 5.118070588857339855e-07 4.570615843758079449e-07 2.567371937930398279e-07 3.660734615807870958e-07 -3.855343631574423381e-07
4.018884933110263014e-02 9.990983217693455432e-01 5.259524577100346196e-07 4.697434444863409823e-07 2.638425315210504464e-07 3.762201793238072266e-07 -3.962121627573141917e-07
4.073527705875248928e-02 9.990847775495068639e-01 5.404905054041939812e-07 4.827793909774569066e-07 2.711454991370925147e-07 3.866497633999758649e-07 -4.071872884861463985e-07
4.128913429151419290e-02 9.990711096888047482e-01 5.554321669021727938e-07 4.961793978434253510e-07 2.786516323371485618e-07 3.973701634499658447e-07 -4.184680818403305226e-07
4.185052204466096354e-02 9.990573170601440012e-01 5.707887157902462059e-07 5.099537235275034686e-07 2.863666231642779852e-07 4.083895552108931447e-07 -4.300631212322391956e-07
4.241954270692029766e-02 9.990433985261829575e-01 5.865717431105070026e-07 5.241129190540311201e-07 2.942963247285925298e-07 4.197163467742676113e-07 -4.419812281621810267e-07
4.299630005914809039e-02 9.990293529392437755e-01 6.027931663843243219e-07 5.386678365348244682e-07 3.024467557575900727e-07 4.313591853530837527e-07 -4.542314743633431058e-07
4.358089929325677236e-02 9.990151791412172910e-01 6.194652389024226138e-07 5.536296379002359553e-07 3.108241053405144329e-07 4.433269641822706757e-07 -4.668231889961130399e-07
4.417344703140068524e-02 9.990008759634687596e-01 6.366005592755158748e-07 5.690098039143161205e-07 3.194347377504898526e-07 4.556288296851881368e-07 -4.797659662072867948e-07
4.477405134542242204e-02 9.989864422267441535e-01 6.542120812925672029e-07 5.848201433248793886e-07 3.282851977083177805e-07 4.682741885307170117e-07 -4.930696721308963245e-07
4.538282177656344923e-02 9.989718767410731282e-01 6.723131239975198540e-07 6.010728025499818492e-07 3.373822151931111329e-07 4.812727155417588546e-07 -5.067444536616839835e-07
4.599986935544285449e-02 9.989571783056722110e-01 6.909173821219703900e-07 6.177802753842033009e-07 3.467327110026068721e-07 4.946343611886135048e-07 -5.208007459081572873e-07
4.662530662230762735e-02 9.989423457088471014e-01 7.100389367790884928e-07 6.349554131533960782e-07 3.563438021088859804e-07 5.083693596924063378e-07 -5.352492808119707734e-07
4.725924764755833063e-02 9.989273777278953048e-01 7.296922665045691414e-07 6.526114350113342366e-07 3.662228075329455844e-07 5.224882369812731331e-07 -5.501010950804843138e-07
4.790180805255385421e-02 9.989122731290056567e-01 7.498922585507362549e-07 6.707619388077444834e-07 3.763772537842819677e-07 5.370018195251116552e-07 -5.653675399199004447e-07
4.855310503069897032e-02 9.988970306671582922e-01 7.706542205718731733e-07 6.894209120118275064e-07 3.868148810686592515e-07 5.519212427829033818e-07 -5.810602894764482831e-07
4.921325736881874968e-02 9.988816490860231712e-01 7.919938926136225067e-07 7.086027430948192801e-07 3.975436493702910938e-07 5.672579602250014085e-07 -5.971913503182621904e-07
4.988238546882332869e-02 9.988661271178586043e-01 8.139274594482055026e-07 7.283222332500198268e-07 4.085717447130428552e-07 5.830237526196115298e-07 -6.137730711906994020e-07
5.056061136966764208e-02 9.988504634834081131e-01 8.364715632983109523e-07 7.485946083297425627e-07 4.199075859058128322e-07 5.992307372735026238e-07 -6.308181522786770688e-07
5.124805876960934065e-02 9.988346568917965129e-01 8.596433168626356102e-07 7.694355314030184100e-07 4.315598308784288586e-07 6.158913781895443351e-07 -6.483396563088684105e-07
5.194485304876955006e-02 9.988187060404246642e-01 8.834603167829880773e-07 7.908611154200839757e-07 4.435373838122059132e-07 6.330184958765424964e-07 -6.663510184007207737e-07
5.265112129200034269e-02 9.988026096148646671e-01 9.079406574610372971e-07 8.128879364152462017e-07 4.558494021123771815e-07 6.506252778388062092e-07 -6.848660571553499798e-07
5.336699231206309957e-02 9.987863662887516147e-01 9.331029453127878798e-07 8.355330469441043023e-07 4.685053039470938619e-07 6.687252889900807053e-07 -7.038989851311082799e-07
5.409259667312202313e-02 9.987699747236782333e-01 9.589663133695059831e-07 8.588139901874330058e-07 4.815147754005501135e-07 6.873324830198171384e-07 -7.234644211954191210e-07
5.482806671455710268e-02 9.987534335690840814e-01 9.855504363660848083e-07 8.827488142089669183e-07 4.948877784449753580e-07 7.064612134481734379e-07 -7.435774016627744165e-07
5.557353657510084172e-02 9.987367414621468598e-01 1.012875546225670850e-06 9.073560867996180907e-07 5.086345587791267256e-07 7.261262453978639107e-07 -7.642533927086255935e-07
5.632914221730312559e-02 9.987198970276722765e-01 1.040962448031035934e-06 9.326549106065373181e-07 5.227656542592379536e-07 7.463427673293881143e-07 -7.855083022099076606e-07
5.709502145232878828e-02 9.987028988779823591e-01 1.069832536391666109e-06 9.586649389798342687e-07 5.372919029701636715e-07 7.671264037679474819e-07 -8.073584935021035393e-07
5.787131396509229836e-02 9.986857456128017674e-01 1.099507812349895739e-06 9.854063920266023622e-07 5.522244521426931363e-07 7.884932277603095266e-07 -8.298207979646566352e-07
5.865816133973419944e-02 9.986684358191466604e-01 1.130010900735981979e-06 1.012900073306055898e-06 5.675747669652666996e-07 8.104597740906926581e-07 -8.529125289254040791e-07
5.945570708544391236e-02 9.986509680712080117e-01 1.161365068063877645e-06 1.041167386865664223e-06 5.833546400167585362e-07 8.330430525033052902e-07 -8.766514950358955905e-07
6.026409666263371490e-02 9.986333409302365904e-01 1.193594240879032328e-06 1.070230355053567461e-06 5.995762003693116648e-07 8.562605619617512143e-07 -9.010560156094311464e-07
6.108347750946849924e-02 9.986155529444269430e-01 1.226723024701884455e-06 1.100111636597564937e-06 6.162519235674407288e-07 8.801303046840093579e-07 -9.261449348340454552e-07
6.191399906875630355e-02 9.985976026488001533e-01 1.260776723480036668e-06 1.130834545387656584e-06 6.333946415332653510e-07 9.046708009845035928e-07 -9.519376373536258701e-07
6.275581281520445365e-02 9.985794885650832731e-01 1.295781359641241826e-06 1.162423069662735960e-06 6.510175531247932911e-07 9.299011041713988803e-07 -9.784540633694746580e-07
6.360907228304628347e-02 9.985612092015928587e-01 1.331763694660991387e-06 1.194901892039339671e-06 6.691342343975658888e-07 9.558408165313372663e-07 -1.005714725756203392e-06
6.447393309404345074e-02 9.985427630531104048e-01 1.368751250283778595e-06 1.228296409901107270e-06 6.877586497169674732e-07 9.825101052055719698e-07 -1.033740726260777599e-06
6.535055298586910089e-02 9.985241486007634393e-01 1.406772330357245064e-06 1.262632756403541547e-06 7.069051631911374828e-07 1.009929718544444907e-06 -1.062553772193949601e-06
6.623909184087668767e-02 9.985053643119018441e-01 1.445856043238543427e-06 1.297937822348876223e-06 7.265885498944910657e-07 1.038121003527313499e-06 -1.092176195023470057e-06
6.713971171526031401e-02 9.984864086399733996e-01 1.486032324907500074e-06 1.334239278478116048e-06 7.468240079703033891e-07 1.067105923117176326e-06 -1.122630968094542170e-06
6.805257686861129751e-02 9.984672800243986623e-01 1.527331962747198549e-06 1.371565598436485672e-06 7.676271710830744044e-07 1.096907074138181428e-06 -1.153941724888000995e-06
6.897785379387658122e-02 9.984479768904455099e-01 1.569786619952766423e-06 1.409946082668806757e-06 7.890141206914812349e-07 1.127547706264405197e-06 -1.186132779226883032e-06
6.991571124772466561e-02 9.984284976491021313e-01 1.613428860711010000e-06 1.449410882767491395e-06 8.110013992912048868e-07 1.159051740926908476e-06 -1.219229144503280889e-06
7.086632028132422434e-02 9.984088406969461316e-01 1.658292176068043494e-06 1.489991026715098228e-06 8.336060236798014169e-07 1.191443791174296161e-06 -1.253256554422355490e-06
7.182985427154131575e-02 9.983890044160188548e-01 1.704411010582595678e-06 1.531718444728428086e-06 8.568454989736149014e-07 1.224749181739722660e-06 -1.288241483420661370e-06
7.280648895256074116e-02 9.983689871736911581e-01 1.751820789683727142e-06 1.574625996147854464e-06 8.807378324297761606e-07 1.258993970350902325e-06 -1.324211169257003060e-06
7.379640244793725379e-02 9.983487873225335152e-01 1.800557947877338504e-06 1.618747496896797597e-06 9.053015482235552259e-07 1.294204969091776186e-06 -1.361193634849335582e-06
7.479977530308275224e-02 9.983284032001829011e-01 1.850659957766047948e-06 1.664117747772274013e-06 9.305557026539915601e-07 1.330409766407512062e-06 -1.399217710771680641e-06
7.581679051819496806e-02 9.983078331292067897e-01 1.902165359847161053e-06 1.710772563827749705e-06 9.565198992508258803e-07 1.367636750344771367e-06 -1.438313059825246518e-06
7.684763358163397562e-02 9.982870754169710370e-01 1.955113793229695943e-06 1.758748804402781741e-06 9.832143048747262360e-07 1.405915131902045301e-06 -1.478510200914795643e-06
7.789249250375253342e-02 9.982661283555001042e-01 2.009546027235566830e-06 1.808084404061399158e-06 1.010659666284088635e-06 1.445274969082468289e-06 -1.519840533644896803e-06
7.895155785118633529e-02 9.982449902213410553e-01 2.065503993846646216e-06 1.858818404730507206e-06 1.038877326583402873e-06 1.485747192307563068e-06 -1.562336365208147490e-06
8.002502278161052751e-02 9.982236592754241133e-01 2.123030821184247599e-06 1.910990988409976571e-06 1.067889243064926156e-06 1.527363629621780703e-06 -1.606030935712052363e-06
8.111308307896872294e-02 9.982021337629219948e-01 2.182170867853957792e-06 1.964643511271424269e-06 1.097718004660429019e-06 1.570157033619844850e-06 -1.650958446616876290e-06
8.221593718918115967e-02 9.981804119131100217e-01 2.242969758344700636e-06 2.019818538519963702e-06 1.128386850516035993e-06 1.614161108528741357e-06 -1.697154088433140812e-06
8.333378625633819370e-02 9.981584919392212374e-01 2.305474419444981400e-06 2.076559880312241222e-06 1.159919689105942497e-06 1.659410538104244610e-06 -1.744654069252221780e-06
8.446683415938599504e-02 9.981363720383037430e-01 2.369733117646896541e-06 2.134912628999155989e-06 1.192341117361343802e-06 1.705941014939206398e-06 -1.793495645529499186e-06
8.561528754931102547e-02 9.981140503910755912e-01 2.435795497684041055e-06 2.194923197254287463e-06 1.225676440909529213e-06 1.753789270063267520e-06 -1.843717152355877492e-06
8.677935588683004242e-02 9.980915251617777928e-01 2.503712622174579949e-06 2.256639357357640246e-06 1.259951694899944455e-06 1.802993103432059019e-06 -1.895358034637941503e-06
8.795925148059269283e-02 9.980687944980265458e-01 2.573537012336384327e-06 2.320110281932703502e-06 1.295193664835192270e-06 1.853591415969288615e-06 -1.948458880763659050e-06
8.915518952590333057e-02 9.980458565306644658e-01 2.645322689966934206e-06 2.385386585516289452e-06 1.331429908922272067e-06 1.905624241597328447e-06 -2.003061454906022093e-06
9.036738814396948205e-02 9.980227093736097066e-01 2.719125220527423218e-06 2.452520367786326627e-06 1.368688780164528610e-06 1.959132781194362957e-06 -2.059208732642896346e-06
