1.540576555418826481e-02 9.999651617626325040e-01 7.303695993436056608e-08 1.471489591238647776e-07 1.035838843640037393e-07 1.754912717596338345e-07 -1.141664372551372442e-07
1.561523006000497225e-02 9.999638376929804728e-01 7.504532029844351328e-08 1.511973767392871151e-07 1.064328204519733724e-07 1.803186609966721426e-07 -1.173066533171341826e-07
1.582754255017161313e-02 9.999624973045537768e-01 7.710902518920760306e-08 1.553574454671644841e-07 1.093602897633729827e-07 1.852791516335417797e-07 -1.205334411428938458e-07
1.604274174731007072e-02 9.999611403962558320e-01 7.922960456555163831e-08 1.596322554927663221e-07 1.123684643236088777e-07 1.903764261744363707e-07 -1.238491954631677324e-07
1.626086690053439587e-02 9.999597667645137022e-01 8.140863087528234881e-08 1.640249829719528921e-07 1.154595765207826699e-07 1.956142695162956090e-07 -1.272563775763531688e-07
1.648195779260926142e-02 9.999583762032460132e-01 8.364772024285505209e-08 1.685388924407159573e-07 1.186359207948510114e-07 2.009965718162821460e-07 -1.307575172119422086e-07
1.670605474720572581e-02 9.999569685038331990e-01 8.594853369062383775e-08 1.731773392929601373e-07 1.218998553745150119e-07 2.065273314403715458e-07 -1.343552144466511104e-07
1.693319863625569049e-02 9.999555434550846389e-01 8.831277839437916902e-08 1.779437723281247764e-07 1.252538040629513512e-07 2.122106579949530042e-07 -1.380521416744609754e-07
1.716343088740631198e-02 9.999541008432087930e-01 9.074220896475172642e-08 1.828417363905225673e-07 1.287002580606127154e-07 2.180507754184667040e-07 -1.418510456245304104e-07
1.739679349157578769e-02 9.999526404517798950e-01 9.323862881429865013e-08 1.878748749880759232e-07 1.322417779089688821e-07 2.240520252934114038e-07 -1.457547494778204308e-07
1.763332901061187910e-02 9.999511620617064223e-01 9.580389146313350535e-08 1.930469331762145273e-07 1.358809953489517986e-07 2.302188699837680793e-07 -1.497661549591394737e-07
1.787308058505454600e-02 9.999496654511976779e-01 9.843990198227800798e-08 1.983617603320289902e-07 1.396206153733553509e-07 2.365558961317032313e-07 -1.538882445737109989e-07
1.811609194200414219e-02 9.999481503957301509e-01 1.011486184270219380e-07 2.038233131032926325e-07 1.434634182661396047e-07 2.430678181172240044e-07 -1.581240838640748038e-07
1.836240740309658462e-02 9.999466166680156531e-01 1.039320533210630353e-07 2.094356584219585951e-07 1.474122617138661766e-07 2.497594816434120015e-07 -1.624768237396572270e-07
1.861207189258694966e-02 9.999450640379645705e-01 1.067922751826976474e-07 2.152029766034022275e-07 1.514700829770598620e-07 2.566358674235367394e-07 -1.669497028724951021e-07
1.886513094554299538e-02 9.999434922726545549e-01 1.097314100940297198e-07 2.211295645334006306e-07 1.556399011228807845e-07 2.637020949724084725e-07 -1.715460501606452668e-07
1.912163071615007037e-02 9.999419011362923326e-01 1.127516433147813104e-07 2.272198389460853643e-07 1.599248193213654677e-07 2.709634265058127382e-07 -1.762692872617724723e-07
1.938161798612894268e-02 9.999402903901812856e-01 1.158552209416931058e-07 2.334783397949090081e-07 1.643280272066513754e-07 2.784252709504402979e-07 -1.811229311984804274e-07
1.964514017326809622e-02 9.999386597926834819e-01 1.190444516149391288e-07 2.399097337195439205e-07 1.688528033052211327e-07 2.860931880677784250e-07 -1.861105970376350886e-07
1.991224534007201771e-02 9.999370090991853699e-01 1.223217082729035613e-07 2.465188176114832589e-07 1.735025175330903598e-07 2.939728926952417711e-07 -1.912360006458060093e-07
2.018298220252708053e-02 9.999353380620590315e-01 1.256894299469081133e-07 2.533105223002615570e-07 1.782806337501883870e-07 3.020702590816175446e-07 -1.965029615148154950e-07
2.045740013898661794e-02 9.999336464306267658e-01 1.291501236564198403e-07 2.602899162494339676e-07 1.831907124568214682e-07 3.103913254788845334e-07 -2.019154057093562172e-07
2.073554919917678166e-02 9.999319339511238969e-01 1.327063662580313570e-07 2.674622095489734949e-07 1.882364134265987023e-07 3.189422985965106121e-07 -2.074773688140720998e-07
2.101748011332488231e-02 9.999302003666581395e-01 1.363608064476957408e-07 2.748327578298147017e-07 1.934214985555093550e-07 3.277295584528428935e-07 -2.131929990496874208e-07
2.130324430141180420e-02 9.999284454171741832e-01 1.401161667688803692e-07 2.824070663859451593e-07 1.987498347206468531e-07 3.367596632281904653e-07 -2.190665604345995863e-07
2.159289388255025699e-02 9.999266688394129465e-01 1.439752456883002228e-07 2.901907943954689378e-07 2.042253967350708066e-07 3.460393542843847272e-07 -2.251024360456683567e-07
2.188648168449050871e-02 9.999248703668727201e-01 1.479409197303091453e-07 2.981897592615514107e-07 2.098522703863404015e-07 3.555755613266806524e-07 -2.313051313713989245e-07
2.218406125325540421e-02 9.999230497297687537e-01 1.520161456722594241e-07 3.064099410779743060e-07 2.156346555620133526e-07 3.653754077136060097e-07 -2.376792777611622750e-07
2.248568686290629282e-02 9.999212066549936218e-01 1.562039628020580734e-07 3.148574872218502552e-07 2.215768694638764031e-07 3.754462159177761048e-07 -2.442296359724010861e-07
2.279141352544189481e-02 9.999193408660762561e-01 1.605074952399517465e-07 3.235387170776730291e-07 2.276833499138098585e-07 3.857955131426212928e-07 -2.509610998190338843e-07
2.310129700083160542e-02 9.999174520831394242e-01 1.649299543166931786e-07 3.324601269157877573e-07 2.339586587403446883e-07 3.964310370734775273e-07 -2.578786999159373000e-07
2.341539380718529045e-02 9.999155400228588730e-01 1.694746410690037990e-07 3.416283948152249742e-07 2.404074853313529386e-07 4.073607419260530256e-07 -2.649876075720827644e-07
2.373376123106136701e-02 9.999136043984210298e-01 1.741449487060255712e-07 3.510503859183961915e-07 2.470346501478335495e-07 4.185928043993622690e-07 -2.722931387103624469e-07
2.405645733791497709e-02 9.999116449194790368e-01 1.789443652467471476e-07 3.607331576444266818e-07 2.538451084792018512e-07 4.301356300689770583e-07 -2.798007579844872277e-07
2.438354098268829054e-02 9.999096612921107852e-01 1.838764761820571897e-07 3.706839651485510679e-07 2.608439542349890632e-07 4.419978598275981764e-07 -2.875160829709334839e-07
2.471507182054475185e-02 9.999076532187732846e-01 1.889449672226796032e-07 3.809102669182162723e-07 2.680364238588808781e-07 4.541883765367876529e-07 -2.954448884890503542e-07
2.505111031774929012e-02 9.999056203982586988e-01 1.941536271258176681e-07 3.914197305303584769e-07 2.754279003551147822e-07 4.667163118699541336e-07 -3.035931110452764949e-07
2.539171776269645922e-02 9.999035625256496029e-01 1.995063506020820425e-07 4.022202385731421183e-07 2.830239174295022673e-07 4.795910533504681173e-07 -3.119668534039702087e-07
2.573695627708853448e-02 9.999014792922739092e-01 2.050071413058678714e-07 4.133198947386515716e-07 2.908301637495961268e-07 4.928222515926050035e-07 -3.205723892898527175e-07
2.608688882726556413e-02 9.998993703856562387e-01 2.106601149006999208e-07 4.247270301083856395e-07 2.988524873121726440e-07 5.064198277222805176e-07 -3.294161682159690663e-07
2.644157923568950935e-02 9.998972354894739567e-01 2.164695022625680100e-07 4.364502095257821340e-07 3.070969000064726236e-07 5.203939811456833191e-07 -3.385048204930549486e-07
2.680109219258448860e-02 9.998950742835088779e-01 2.224396526741460916e-07 4.484982383417050951e-07 3.155695821670362523e-07 5.347551972710138557e-07 -3.478451622971105781e-07
2.716549326773531198e-02 9.998928864435977504e-01 2.285750372113958876e-07 4.608801691627640637e-07 3.242768873987080164e-07 5.495142557228527605e-07 -3.574442009679543570e-07
2.753484892244643586e-02 9.998906716415854046e-01 2.348802521763719106e-07 4.736053088902700521e-07 3.332253474689573386e-07 5.646822386565981462e-07 -3.673091404170036128e-07
2.790922652166349938e-02 9.998884295452761251e-01 2.413600226383626343e-07 4.866832259422925622e-07 3.424216773547116302e-07 5.802705393389643118e-07 -3.774473866987972868e-07
2.828869434625969417e-02 9.998861598183825805e-01 2.480192060764513923e-07 5.001237576838517100e-07 3.518727804340948693e-07 5.962908709752886981e-07 -3.878665537426219302e-07
2.867332160548916389e-02 9.998838621204755306e-01 2.548627961267149361e-07 5.139370180718941356e-07 3.615857538276829528e-07 6.127552757915196272e-07 -3.985744692493419490e-07
2.906317844960974034e-02 9.998815361069333107e-01 2.618959264264043540e-07 5.281334055386134497e-07 3.715678938786327998e-07 6.296761343498626339e-07 -4.095791807486534409e-07
2.945833598267730280e-02 9.998791814288909841e-01 2.691238746184495536e-07 5.427236110080332620e-07 3.818267018605871907e-07 6.470661752670048275e-07 -4.208889618731635913e-07
2.985886627551409891e-02 9.998767977331862733e-01 2.765520663708155675e-07 5.577186263351405360e-07 3.923698897095381454e-07 6.649384849441004120e-07 -4.325123187286820007e-07
3.026484237885337242e-02 9.998743846623084908e-01 2.841860796116310793e-07 5.731297527963187533e-07 4.032053860614013789e-07 6.833065178466862067e-07 -4.444579965326047689e-07
3.067633833666272639e-02 9.998719418543444704e-01 2.920316488352780335e-07 5.889686099217097500e-07 4.143413423924252698e-07 7.021841069453160565e-07 -4.567349864008147420e-07
3.109342919964865060e-02 9.998694689429236115e-01 3.000946695426150551e-07 6.052471445641218910e-07 4.257861393511077825e-07 7.215854744854473253e-07 -4.693525323392546192e-07
3.151619103894462426e-02 9.998669655571644777e-01 3.083812028084638631e-07 6.219776402296752373e-07 4.375483932721047727e-07 7.415252430674928549e-07 -4.823201384366359731e-07
3.194470095998537540e-02 9.998644313216171753e-01 3.168974799706544405e-07 6.391727266977301694e-07 4.496369628642659245e-07 7.620184470207558755e-07 -4.956475762565765131e-07
3.237903711656973244e-02 9.998618658562101746e-01 3.256499075038531956e-07 6.568453898248545655e-07 4.620609561615605993e-07 7.830805442399400913e-07 -5.093448924854180032e-07
3.281927872511473943e-02 9.998592687761906905e-01 3.346450719330412114e-07 6.750089818228495909e-07 4.748297375335628582e-07 8.047274280942757936e-07 -5.234224167156580713e-07
3.326550607910352259e-02 9.998566396920681720e-01 3.438897449895921016e-07 6.936772316437518319e-07 4.879529350401575982e-07 8.269754399523714828e-07 -5.378907695400829687e-07
3.371780056372962464e-02 9.998539782095563488e-01 3.533908888650699929e-07 7.128642557623676849e-07 5.014404479275049442e-07 8.498413819334669142e-07 -5.527608708369450633e-07
3.417624467074045075e-02 9.998512839295138344e-01 3.631556616261761611e-07 7.325845692515473084e-07 5.153024543543232753e-07 8.733425300543016705e-07 -5.680439483027716863e-07
3.464092201348251826e-02 9.998485564478840626e-01 3.731914227864911005e-07 7.528530971805352585e-07 5.295494193425668953e-07 8.974966477586148800e-07 -5.837515462332328704e-07
3.511191734215130672e-02 9.998457953556362243e-01 3.835057390282304163e-07 7.736851863618583469e-07 5.441921029431292119e-07 9.223219998104853962e-07 -5.998955345487188132e-07
3.558931655924840037e-02 9.998430002387023174e-01 3.941063901394094013e-07 7.950966173459597311e-07 5.592415687084326223e-07 9.478373667254703488e-07 -6.164881181242919593e-07
3.607320673524882365e-02 9.998401706779156406e-01 4.050013750217818742e-07 8.171036169546887891e-07 5.747091922693096486e-07 9.740620593508688198e-07 -6.335418463047763445e-07
3.656367612448138682e-02 9.998373062489497309e-01 4.161989179733170597e-07 8.397228709883001885e-07 5.906066703020166481e-07 1.001015934140240936e-06 -6.510696227813740481e-07
3.706081418122499083e-02 9.998344065222520838e-01 4.277074751011792590e-07 8.629715373983099588e-07 6.069460296836387698e-07 1.028719408734970157e-06 -6.690847157115129802e-07
3.756471157602369465e-02 9.998314710629823132e-01 4.395357409305082385e-07 8.868672598252838506e-07 6.237396369276291399e-07 1.057193478026649002e-06 -6.876007681414752772e-07
3.807546021222371624e-02 9.998284994309455387e-01 4.516926551940164297e-07 9.114281815493889795e-07 6.410002078786712084e-07 1.086459730659092565e-06 -7.066318087227759825e-07
3.859315324273520503e-02 9.998254911805286582e-01 4.641874098680665760e-07 9.366729597535569548e-07 6.587408177591336717e-07 1.116540366144674202e-06 -7.261922627824311401e-07
3.911788508702192246e-02 9.998224458606296272e-01 4.770294563118643651e-07 9.626207803930257198e-07 6.769749113663462828e-07 1.147458212209428107e-06 -7.462969636298876343e-07
3.964975144832197373e-02 9.998193630145952859e-01 4.902285127144193169e-07 9.892913733078019700e-07 6.957163137078326692e-07 1.179236742914279691e-06 -7.669611642784475435e-07
4.018884933110263014e-02 9.998162421801485289e-01 5.037945717061100092e-07 1.016705027872260410e-06 7.149792408740210149e-07 1.211900097167361667e-06 -7.882005494642929673e-07
4.073527705875248928e-02 9.998130828893218025e-01 5.177379081912726498e-07 1.044882609101982619e-06 7.347783112277788394e-07 1.245473097777204934e-06 -8.100312480159411953e-07
4.128913429151419290e-02 9.998098846683863838e-01 5.320690874575071077e-07 1.073845574136512630e-06 7.551285569890977523e-07 1.279981271194858615e-06 -8.324698456258415785e-07
4.185052204466096354e-02 9.998066470377811044e-01 5.467989734200261482e-07 1.103615989395297346e-06 7.760454360165799603e-07 1.315450867563530714e-06 -8.555333979095688862e-07
4.241954270692029766e-02 9.998033695120409625e-01 5.619387372058356624e-07 1.134216548043744778e-06 7.975448440730825608e-07 1.351908881623530232e-06 -8.792394439307087065e-07
4.299630005914809039e-02 9.998000515997252924e-01 5.774998659362368619e-07 1.165670588067052343e-06 8.196431273774241305e-07 1.389383074091526990e-06 -9.036060200771614636e-07
4.358089929325677236e-02 9.997966928033427125e-01 5.934941717747945286e-07 1.198002110854835853e-06 8.423570955365785149e-07 1.427901993692561929e-06 -9.286516743514138842e-07
4.417344703140068524e-02 9.997932926192780734e-01 6.099338012278522667e-07 1.231235800348787856e-06 8.657040348405426086e-07 1.467494999808746948e-06 -9.543954810690600141e-07
4.477405134542242204e-02 9.997898505377171841e-01 6.268312447651573875e-07 1.265397042657285132e-06 8.897017220149048474e-07 1.508192285924123412e-06 -9.808570560287886094e-07
4.538282177656344923e-02 9.997863660425690968e-01 6.441993466200557201e-07 1.300511946436673656e-06 9.143684382344360084e-07 1.550024903487138180e-06 -1.008056572041135673e-06
4.599986935544285449e-02 9.997828386113901677e-01 6.620513149751860454e-07 1.336607363678611423e-06 9.397229836867095367e-07 1.593024786741370832e-06 -1.036014774995941475e-06
4.662530662230762735e-02 9.997792677153066743e-01 6.804007323841639446e-07 1.373710911224004804e-06 9.657846924765317197e-07 1.637224778121714465e-06 -1.064753000348927102e-06
4.725924764755833063e-02 9.997756528189341019e-01 6.992615665561274678e-07 1.411850992794187281e-06 9.925734480493818759e-07 1.682658654554640504e-06 -1.094293190140687214e-06
4.790180805255385421e-02 9.997719933802982073e-01 7.186481813544489427e-07 1.451056821861594642e-06 1.020109698925813162e-06 1.729361154261760523e-06 -1.124657910429813107e-06
4.855310503069897032e-02 9.997682888507534171e-01 7.385753482161784248e-07 1.491358445000724166e-06 1.048414475036771907e-06 1.777368004618962443e-06 -1.155870369321135603e-06
4.921325736881874968e-02 9.997645386749010044e-01 7.590582578536832667e-07 1.532786766023350181e-06 1.077509404466040148e-06 1.826715950697558381e-06 -1.187954435479608571e-06
4.988238546882332869e-02 9.997607422905065988e-01 7.801125322973781157e-07 1.575373570823539043e-06 1.107416730682791455e-06 1.877442784643545348e-06 -1.220934657186716416e-06
5.056061136966764208e-02 9.997568991284158102e-01 8.017542373395038350e-07 1.619151552860172660e-06 1.138159330348747632e-06 1.929587376053650292e-06 -1.254836281997969389e-06
5.124805876960934065e-02 9.997530086124688520e-01 8.239998952406105179e-07 1.664154339581477900e-06 1.169760731506471458e-06 1.983189702975171711e-06 -1.289685276892357329e-06
5.194485304876955006e-02 9.997490701594142770e-01 8.468664979071683796e-07 1.710416519436282595e-06 1.202245132441424159e-06 2.038290884086515945e-06 -1.325508349097735276e-06
5.265112129200034269e-02 9.997450831788237124e-01 8.703715203936057145e-07 1.757973669798576766e-06 1.235637421012659523e-06 2.094933211662682507e-06 -1.362332967477109002e-06
5.336699231206309957e-02 9.997410470730007104e-01 8.945329348580237350e-07 1.806862385601175960e-06 1.269963194633839218e-06 2.153160185670344708e-06 -1.400187384592964495e-06
5.409259667312202313e-02 9.997369612368937064e-01 9.193692248255563182e-07 1.857120309006493836e-06 1.305248780700386914e-06 2.213016548598451354e-06 -1.439100659335705068e-06
5.482806671455710268e-02 9.997328250580047593e-01 9.448993999689057295e-07 1.908786159761597946e-06 1.341521257757080290e-06 2.274548321584091308e-06 -1.479102680301975223e-06
5.557353657510084172e-02 9.997286379162982906e-01 9.711430112601731211e-07 1.961899766565963285e-06 1.378808477202141002e-06 2.337802841439995836e-06 -1.520224189809199419e-06
5.632914221730312559e-02 9.997243991841082700e-01 9.981201666256222539e-07 2.016502099252759901e-06 1.417139085712957544e-06 2.402828798934256758e-06 -1.562496808667322980e-06
5.709502145232878828e-02 9.997201082260445126e-01 1.025851546957680213e-06 2.072635302112591233e-06 1.456542548189832494e-06 2.469676277929174038e-06 -1.605953061594415367e-06
5.787131396509229836e-02 9.997157643988981990e-01 1.054358422696066655e-06 2.130342728011845067e-06 1.497049171515415299e-06 2.538396795944839458e-06 -1.650626403465726117e-06
5.865816133973419944e-02 9.997113670515451744e-01 1.083662670833292380e-06 2.189668973636566409e-06 1.538690128927590397e-06 2.609043345756737044e-06 -1.696551246284353779e-06
5.945570708544391236e-02 9.997069155248486938e-01 1.113786792477516074e-06 2.250659915665698302e-06 1.581497485192913556e-06 2.681670438381384848e-06 -1.743762986996756738e-06
6.026409666263371490e-02 9.997024091515620547e-01 1.144753930829436042e-06 2.313362748207625271e-06 1.625504222380437019e-06 2.756334147062861353e-06 -1.792298036043566555e-06
6.108347750946849924e-02 9.996978472562276785e-01 1.176587889785551373e-06 2.377826021153372861e-06 1.670744266534304790e-06 2.833092152827125493e-06 -1.842193846836118963e-06
6.191399906875630355e-02 9.996932291550767458e-01 1.209313153026144701e-06 2.444099679783944056e-06 1.717252515047357260e-06 2.912003791221108333e-06 -1.893488946051843589e-06
6.275581281520445365e-02 9.996885541559276112e-01 1.242954903721447813e-06 2.512235105436864052e-06 1.765064864923625762e-06 2.993130100592010075e-06 -1.946222964872597644e-06
6.360907228304628347e-02 9.996838215580815534e-01 1.277539044715188685e-06 2.582285157571306867e-06 1.814218241733196934e-06 3.076533871525955627e-06 -2.000436671060496025e-06
6.447393309404345074e-02 9.996790306522193026e-01 1.313092219389894153e-06 2.654304216908244827e-06 1.864750629546814054e-06 3.162279697991299312e-06 -2.056172002056451971e-06
6.535055298586910089e-02 9.996741807202940144e-01 1.349641833142616829e-06 2.728348229853431570e-06 1.916701101751132169e-06 3.250434029992147400e-06 -2.113472099054825772e-06
6.623909184087668767e-02 9.996692710354240230e-01 1.387216075399869649e-06 2.804474754411353615e-06 1.970109852645739958e-06 3.341065227538018642e-06 -2.172381342007882514e-06
6.713971171526031401e-02 9.996643008617869253e-01 1.425843942368315251e-06 2.882743007289948053e-06 2.025018230098462017e-06 3.434243616453598757e-06 -2.232945385740221280e-06
6.805257686861129751e-02 9.996592694545055613e-01 1.465555260451339296e-06 2.963213912407138588e-06 2.081468769162009449e-06 3.530041545837918783e-06 -2.295211197129036917e-06
6.897785379387658122e-02 9.996541760595401005e-01 1.506380710261834826e-06 3.045950151010745724e-06 2.139505226555378452e-06 3.628533446982843306e-06 -2.359227093306404560e-06
6.991571124772466561e-02 9.996490199135744659e-01 1.548351851439320423e-06 3.131016213096411846e-06 2.199172616302849250e-06 3.729795894305684438e-06 -2.425042781074914709e-06
7.086632028132422434e-02 9.996438002439027581e-01 1.591501148134124980e-06 3.218478450470833157e-06 2.260517246339308995e-06 3.833907667924256741e-06 -2.492709397437067698e-06
7.182985427154131575e-02 9.996385162683131265e-01 1.635861995297939573e-06 3.308405131278220713e-06 2.323586756278370497e-06 3.940949818244717046e-06 -2.562279551372084690e-06
7.280648895256074116e-02 9.996331671949723052e-01 1.681468745645111656e-06 3.400866496340808716e-06 2.388430156154394615e-06 4.051005732194638733e-06 -2.633807366763214298e-06
7.379640244793725379e-02 9.996277522223060430e-01 1.728356737494692356e-06 3.495934817002412609e-06 2.455097866434115498e-06 4.164161201661117741e-06 -2.707348526670021650e-06
7.479977530308275224e-02 9.996222705388814189e-01 1.776562323427543775e-06 3.593684454695348127e-06 2.523641759207107853e-06 4.280504493953996295e-06 -2.782960318908413318e-06
7.581679051819496806e-02 9.996167213232834969e-01 1.826122899693035082e-06 3.694191922451692024e-06 2.594115200464710594e-06 4.400126424114909071e-06 -2.860701682901531418e-06
7.684763358163397562e-02 9.996111037439953106e-01 1.877076936568564698e-06 3.797535948073417450e-06 2.666573093753771369e-06 4.523120429613301234e-06 -2.940633257992706624e-06
7.789249250375253342e-02 9.996054169592724081e-01 1.929464009606904723e-06 3.903797539183638724e-06 2.741071925115563684e-06 4.649582647251514332e-06 -3.022817433184504228e-06
7.895155785118633529e-02 9.995996601170161755e-01 1.983324831699587489e-06 4.013060050406484639e-06 2.817669809210845770e-06 4.779611992082135337e-06 -3.107318398264438941e-06
8.002502278161052751e-02 9.995938323546502691e-01 2.038701286229276007e-06 4.125409252259433936e-06 2.896426537015288032e-06 4.913310239066019033e-06 -3.194202196567942977e-06
8.111308307896872294e-02 9.995879327989883878e-01 2.095636461042185540e-06 4.240933402385033395e-06 2.977403624709967859e-06 5.050782106745450070e-06 -3.283536779173421627e-06
8.221593718918115967e-02 9.995819605661072638e-01 2.154174683515934776e-06 4.359723318711099450e-06 3.060664364154705578e-06 5.192135343667005205e-06 -3.375392060783923811e-06
8.333378625633819370e-02 9.995759147612108819e-01 2.214361556652518836e-06 4.481872454790687097e-06 3.146273874847540048e-06 5.337480817361481805e-06 -3.469839977258660433e-06
8.446683415938599504e-02 9.995697944785022493e-01 2.276243996137208163e-06 4.607476977556836238e-06 3.234299157289225656e-06 5.486932605717869256e-06 -3.566954544767914320e-06
8.561528754931102547e-02 9.995635988010432849e-01 2.339870268572207145e-06 4.736635847219476200e-06 3.324809148047497013e-06 5.640608091307205786e-06 -3.666811920771916186e-06
8.677935588683004242e-02 9.995573268006227030e-01 2.405290030826747901e-06 4.869450899541711878e-06 3.417874776441368440e-06 5.798628058495750365e-06 -3.769490466798810101e-06
8.795925148059269283e-02 9.995509775376139050e-01 2.472554370437467230e-06 5.006026930756031196e-06 3.513569022754903485e-06 5.961116793165564255e-06 -3.875070812991762043e-06
8.915518952590333057e-02 9.995445500608373113e-01 2.541715847338739217e-06 5.146471784719528984e-06 3.611966978374673337e-06 6.128202185788477376e-06 -3.983635924687062880e-06
9.036738814396948205e-02 9.995380434074182530e-01 2.612828536661064284e-06 5.290896442951046939e-06 3.713145907486127298e-06 6.300015837146274532e-06 -4.095271170829743118e-06
